-0.0051591592 	-0.0079463304 	2.180566e-06 	-7.4026541e-05 	-0.034476816
-0.0051471471 	-0.0079463436 	2.2082716e-06 	-7.6089616e-05 	-0.03473801
-0.0051351351 	-0.0079463576 	2.215006e-06 	-7.8505425e-05 	-0.034867991
-0.0051231231 	-0.0079463716 	2.2217404e-06 	-8.0921235e-05 	-0.034997973
-0.0051111111 	-0.0079463856 	2.2284748e-06 	-8.3337044e-05 	-0.035127954
-0.0050990991 	-0.0079463996 	2.2352092e-06 	-8.5752854e-05 	-0.035257935
-0.0050870871 	-0.0079464136 	2.2419437e-06 	-8.8168663e-05 	-0.035387917
-0.0050750751 	-0.0079464276 	2.2486781e-06 	-9.0584473e-05 	-0.035517898
-0.0050630631 	-0.0079464416 	2.2554125e-06 	-9.3000282e-05 	-0.035647879
-0.0050510511 	-0.0079464556 	2.2621469e-06 	-9.5416092e-05 	-0.035777861
-0.005039039 	-0.0079464696 	2.2688813e-06 	-9.7831902e-05 	-0.035907842
-0.005027027 	-0.0079464836 	2.2756157e-06 	-0.00010024771 	-0.036037823
-0.005015015 	-0.0079464976 	2.2823501e-06 	-0.00010266352 	-0.036167805
-0.005003003 	-0.0079465117 	2.2942817e-06 	-0.00010518254 	-0.036300188
-0.004990991 	-0.0079465258 	2.3112418e-06 	-0.00010780142 	-0.036434897
-0.004978979 	-0.0079465399 	2.3282019e-06 	-0.00011042031 	-0.036569605
-0.004966967 	-0.0079465541 	2.3451621e-06 	-0.00011303919 	-0.036704314
-0.004954955 	-0.0079465682 	2.3621222e-06 	-0.00011565807 	-0.036839022
-0.0049429429 	-0.0079465823 	2.3790823e-06 	-0.00011827695 	-0.036973731
-0.0049309309 	-0.0079465966 	2.3931674e-06 	-0.00012095245 	-0.03708834
-0.0049189189 	-0.0079466119 	2.3861163e-06 	-0.00012404416 	-0.037055187
-0.0049069069 	-0.0079466271 	2.3790651e-06 	-0.00012713587 	-0.037022034
-0.0048948949 	-0.0079466424 	2.372014e-06 	-0.00013022758 	-0.036988881
-0.0048828829 	-0.0079466577 	2.3649629e-06 	-0.00013331929 	-0.036955728
-0.0048708709 	-0.0079466729 	2.3579117e-06 	-0.000136411 	-0.036922576
-0.0048588589 	-0.0079466882 	2.3508606e-06 	-0.00013950271 	-0.036889423
-0.0048468468 	-0.0079467034 	2.3438095e-06 	-0.00014259442 	-0.03685627
-0.0048348348 	-0.0079467187 	2.3367583e-06 	-0.00014568613 	-0.036823117
-0.0048228228 	-0.007946734 	2.3297072e-06 	-0.00014877784 	-0.036789964
-0.0048108108 	-0.0079467492 	2.3226561e-06 	-0.00015186955 	-0.036756811
-0.0047987988 	-0.0079467645 	2.3156049e-06 	-0.00015496126 	-0.036723659
-0.0047867868 	-0.0079467797 	2.3085538e-06 	-0.00015805297 	-0.036690506
-0.0047747748 	-0.007946795 	2.3015027e-06 	-0.00016114468 	-0.036657353
-0.0047627628 	-0.0079468101 	2.3016413e-06 	-0.00016444391 	-0.036632183
-0.0047507508 	-0.0079468252 	2.3017869e-06 	-0.00016774334 	-0.036607021
-0.0047387387 	-0.0079468403 	2.3019324e-06 	-0.00017104278 	-0.036581859
-0.0047267267 	-0.0079468554 	2.302078e-06 	-0.00017434221 	-0.036556697
-0.0047147147 	-0.0079468705 	2.3022236e-06 	-0.00017764165 	-0.036531534
-0.0047027027 	-0.0079468856 	2.3023692e-06 	-0.00018094108 	-0.036506372
-0.0046906907 	-0.0079469007 	2.3025148e-06 	-0.00018424051 	-0.03648121
-0.0046786787 	-0.0079469169 	2.2855257e-06 	-0.00018799243 	-0.036306092
-0.0046666667 	-0.0079469336 	2.2628999e-06 	-0.00019189319 	-0.036081645
-0.0046546547 	-0.0079469503 	2.2402742e-06 	-0.00019579395 	-0.035857197
-0.0046426426 	-0.0079469669 	2.2176484e-06 	-0.00019969471 	-0.03563275
-0.0046306306 	-0.0079469836 	2.1950227e-06 	-0.00020359547 	-0.035408303
-0.0046186186 	-0.0079470003 	2.1723969e-06 	-0.00020749623 	-0.035183855
-0.0046066066 	-0.0079470169 	2.1497712e-06 	-0.00021139699 	-0.034959408
-0.0045945946 	-0.0079470336 	2.1271454e-06 	-0.00021529775 	-0.034734961
-0.0045825826 	-0.0079470503 	2.1045197e-06 	-0.00021919851 	-0.034510514
-0.0045705706 	-0.007947067 	2.0818939e-06 	-0.00022309927 	-0.034286066
-0.0045585586 	-0.0079470836 	2.0592682e-06 	-0.00022700003 	-0.034061619
-0.0045465465 	-0.0079471003 	2.0366424e-06 	-0.00023090079 	-0.033837172
-0.0045345345 	-0.007947117 	2.0140167e-06 	-0.00023480156 	-0.033612724
-0.0045225225 	-0.0079471336 	1.9913909e-06 	-0.00023870232 	-0.033388277
-0.0045105105 	-0.0079471503 	1.9687651e-06 	-0.00024260308 	-0.03316383
-0.0044984985 	-0.0079471666 	1.9483641e-06 	-0.00024667134 	-0.032949921
-0.0044864865 	-0.0079471828 	1.928297e-06 	-0.00025076475 	-0.032737593
-0.0044744745 	-0.0079471991 	1.9082298e-06 	-0.00025485816 	-0.032525266
-0.0044624625 	-0.0079472153 	1.8881627e-06 	-0.00025895157 	-0.032312939
-0.0044504505 	-0.0079472315 	1.8680956e-06 	-0.00026304498 	-0.032100611
-0.0044384384 	-0.0079472478 	1.8480285e-06 	-0.00026713839 	-0.031888284
-0.0044264264 	-0.007947264 	1.8279614e-06 	-0.0002712318 	-0.031675957
-0.0044144144 	-0.0079472803 	1.8078942e-06 	-0.0002753252 	-0.031463629
-0.0044024024 	-0.0079472983 	1.7775151e-06 	-0.00027996589 	-0.031096832
-0.0043903904 	-0.0079473173 	1.7415741e-06 	-0.00028490176 	-0.03064672
-0.0043783784 	-0.0079473363 	1.705633e-06 	-0.00028983763 	-0.030196607
-0.0043663664 	-0.0079473553 	1.669692e-06 	-0.00029477349 	-0.029746495
-0.0043543544 	-0.0079473743 	1.633751e-06 	-0.00029970936 	-0.029296383
-0.0043423423 	-0.0079473933 	1.59781e-06 	-0.00030464523 	-0.028846271
-0.0043303303 	-0.0079474123 	1.5618689e-06 	-0.00030958109 	-0.028396158
-0.0043183183 	-0.0079474314 	1.5259279e-06 	-0.00031451696 	-0.027946046
-0.0043063063 	-0.0079474504 	1.4899869e-06 	-0.00031945282 	-0.027495934
-0.0042942943 	-0.0079474694 	1.4540459e-06 	-0.00032438869 	-0.027045822
-0.0042822823 	-0.0079474884 	1.4181048e-06 	-0.00032932456 	-0.026595709
-0.0042702703 	-0.0079475074 	1.3821638e-06 	-0.00033426042 	-0.026145597
-0.0042582583 	-0.0079475264 	1.3462228e-06 	-0.00033919629 	-0.025695485
-0.0042462462 	-0.0079475454 	1.3102818e-06 	-0.00034413216 	-0.025245373
-0.0042342342 	-0.0079475644 	1.2743407e-06 	-0.00034906802 	-0.024795261
-0.0042222222 	-0.0079475834 	1.2383997e-06 	-0.00035400389 	-0.024345148
-0.0042102102 	-0.0079476024 	1.2024587e-06 	-0.00035893976 	-0.023895036
-0.0041981982 	-0.0079476211 	1.1634237e-06 	-0.00036399402 	-0.023458334
-0.0041861862 	-0.0079476396 	1.1234524e-06 	-0.00036908412 	-0.02302569
-0.0041741742 	-0.0079476582 	1.083481e-06 	-0.00037417422 	-0.022593046
-0.0041621622 	-0.0079476767 	1.0435097e-06 	-0.00037926432 	-0.022160403
-0.0041501502 	-0.0079476953 	1.0035383e-06 	-0.00038435441 	-0.021727759
-0.0041381381 	-0.0079477138 	9.6356695e-07 	-0.00038944451 	-0.021295115
-0.0041261261 	-0.0079477324 	9.2359559e-07 	-0.00039453461 	-0.020862472
-0.0041141141 	-0.0079477509 	8.8362423e-07 	-0.00039962471 	-0.020429828
-0.0041021021 	-0.0079477694 	8.4365288e-07 	-0.0004047148 	-0.019997184
-0.0040900901 	-0.0079477884 	8.0312413e-07 	-0.00041037116 	-0.019437879
-0.0040780781 	-0.0079478077 	7.6189676e-07 	-0.00041673727 	-0.018719815
-0.0040660661 	-0.0079478271 	7.2066939e-07 	-0.00042310337 	-0.01800175
-0.0040540541 	-0.0079478464 	6.7944201e-07 	-0.00042946948 	-0.017283686
-0.004042042 	-0.0079478658 	6.3821464e-07 	-0.00043583559 	-0.016565621
-0.00403003 	-0.0079478851 	5.9698726e-07 	-0.0004422017 	-0.015847557
-0.004018018 	-0.0079479045 	5.5575989e-07 	-0.00044856781 	-0.015129493
-0.004006006 	-0.0079479238 	5.1453252e-07 	-0.00045493391 	-0.014411428
-0.003993994 	-0.0079479432 	4.7330514e-07 	-0.00046130002 	-0.013693364
-0.003981982 	-0.0079479625 	4.3207777e-07 	-0.00046766613 	-0.012975299
-0.00396997 	-0.0079479819 	3.9085039e-07 	-0.00047403224 	-0.012257235
-0.003957958 	-0.0079480013 	3.4962302e-07 	-0.00048039834 	-0.01153917
-0.0039459459 	-0.0079480206 	3.0839565e-07 	-0.00048676445 	-0.010821106
-0.0039339339 	-0.00794804 	2.6716827e-07 	-0.00049313056 	-0.010103042
-0.0039219219 	-0.0079480593 	2.259409e-07 	-0.00049949667 	-0.0093849772
-0.0039099099 	-0.0079480787 	1.8471352e-07 	-0.00050586278 	-0.0086669128
-0.0038978979 	-0.007948098 	1.4348615e-07 	-0.00051222888 	-0.0079488484
-0.0038858859 	-0.0079481174 	1.0225878e-07 	-0.00051859499 	-0.007230784
-0.0038738739 	-0.0079481367 	6.1031402e-08 	-0.0005249611 	-0.0065127196
-0.0038618619 	-0.007948156 	1.6595687e-08 	-0.00053135222 	-0.0058019059
-0.0038498498 	-0.007948175 	-3.5531234e-08 	-0.00053780329 	-0.0051084741
-0.0038378378 	-0.007948194 	-8.7658154e-08 	-0.00054425437 	-0.0044150423
-0.0038258258 	-0.007948213 	-1.3978507e-07 	-0.00055070545 	-0.0037216105
-0.0038138138 	-0.007948232 	-1.9191199e-07 	-0.00055715652 	-0.0030281787
-0.0038018018 	-0.0079482511 	-2.4403891e-07 	-0.0005636076 	-0.0023347469
-0.0037897898 	-0.0079482701 	-2.9616583e-07 	-0.00057005868 	-0.001641315
-0.0037777778 	-0.0079482891 	-3.4829276e-07 	-0.00057650975 	-0.00094788324
-0.0037657658 	-0.0079483081 	-4.0041968e-07 	-0.00058296083 	-0.00025445143
-0.0037537538 	-0.0079483271 	-4.525466e-07 	-0.00058941191 	0.00043898038
-0.0037417417 	-0.0079483461 	-5.0467352e-07 	-0.00059586298 	0.0011324122
-0.0037297297 	-0.0079483644 	-5.4030338e-07 	-0.00060151955 	0.0018749231
-0.0037177177 	-0.0079483824 	-5.6945861e-07 	-0.00060686431 	0.0026366961
-0.0037057057 	-0.0079484004 	-5.9861385e-07 	-0.00061220906 	0.0033984691
-0.0036936937 	-0.0079484184 	-6.2776908e-07 	-0.00061755381 	0.0041602422
-0.0036816817 	-0.0079484364 	-6.5692431e-07 	-0.00062289856 	0.0049220152
-0.0036696697 	-0.0079484544 	-6.8607954e-07 	-0.00062824331 	0.0056837882
-0.0036576577 	-0.0079484724 	-7.1523478e-07 	-0.00063358806 	0.0064455612
-0.0036456456 	-0.0079484904 	-7.4439001e-07 	-0.00063893281 	0.0072073343
-0.0036336336 	-0.0079485084 	-7.7354524e-07 	-0.00064427756 	0.0079691073
-0.0036216216 	-0.0079485264 	-8.0270048e-07 	-0.00064962231 	0.0087308803
-0.0036096096 	-0.0079485444 	-8.3185571e-07 	-0.00065496707 	0.0094926533
-0.0035975976 	-0.0079485624 	-8.6101094e-07 	-0.00066031182 	0.010254426
-0.0035855856 	-0.0079485804 	-8.9016617e-07 	-0.00066565657 	0.011016199
-0.0035735736 	-0.0079485984 	-9.1932141e-07 	-0.00067100132 	0.011777972
-0.0035615616 	-0.0079486164 	-9.4847664e-07 	-0.00067634607 	0.012539745
-0.0035495495 	-0.0079486344 	-9.7763187e-07 	-0.00068169082 	0.013301518
-0.0035375375 	-0.0079486524 	-1.0067871e-06 	-0.00068703557 	0.014063292
-0.0035255255 	-0.0079486704 	-1.0359423e-06 	-0.00069238032 	0.014825065
-0.0035135135 	-0.0079486884 	-1.0650976e-06 	-0.00069772507 	0.015586838
-0.0035015015 	-0.0079487064 	-1.0942528e-06 	-0.00070306983 	0.016348611
-0.0034894895 	-0.0079487244 	-1.123408e-06 	-0.00070841458 	0.017110384
-0.0034774775 	-0.0079487424 	-1.1525633e-06 	-0.00071375933 	0.017872157
-0.0034654655 	-0.0079487607 	-1.1916187e-06 	-0.00071909064 	0.018609414
-0.0034534535 	-0.0079487789 	-1.2307067e-06 	-0.00072442191 	0.01934659
-0.0034414414 	-0.0079487972 	-1.2697947e-06 	-0.00072975318 	0.020083767
-0.0034294294 	-0.0079488154 	-1.3088826e-06 	-0.00073508445 	0.020820943
-0.0034174174 	-0.0079488337 	-1.3479706e-06 	-0.00074041572 	0.021558119
-0.0034054054 	-0.0079488519 	-1.3870586e-06 	-0.00074574699 	0.022295296
-0.0033933934 	-0.0079488702 	-1.4261466e-06 	-0.00075107826 	0.023032472
-0.0033813814 	-0.0079488884 	-1.4652345e-06 	-0.00075640953 	0.023769649
-0.0033693694 	-0.0079489066 	-1.5043225e-06 	-0.00076174079 	0.024506825
-0.0033573574 	-0.0079489249 	-1.5434105e-06 	-0.00076707206 	0.025244002
-0.0033453453 	-0.0079489431 	-1.5824984e-06 	-0.00077240333 	0.025981178
-0.0033333333 	-0.0079489614 	-1.6215864e-06 	-0.0007777346 	0.026718355
-0.0033213213 	-0.0079489498 	-1.688804e-06 	-0.0007916953 	0.029277597
-0.0033093093 	-0.0079489383 	-1.7560216e-06 	-0.00080565599 	0.031836839
-0.0032972973 	-0.0079489268 	-1.8232393e-06 	-0.00081961668 	0.034396082
-0.0032852853 	-0.0079489152 	-1.8904569e-06 	-0.00083357738 	0.036955324
-0.0032732733 	-0.0079489081 	-1.9791178e-06 	-0.00084706212 	0.039396261
-0.0032612613 	-0.0079489012 	-2.0692118e-06 	-0.00086051505 	0.04182929
-0.0032492492 	-0.0079489099 	-2.1195601e-06 	-0.00086967631 	0.043516148
-0.0032372372 	-0.0079489276 	-2.1471313e-06 	-0.00087637815 	0.044775397
-0.0032252252 	-0.0079489452 	-2.1747026e-06 	-0.00088307999 	0.046034647
-0.0032132132 	-0.0079489629 	-2.2022738e-06 	-0.00088978183 	0.047293896
-0.0032012012 	-0.0079489806 	-2.2302033e-06 	-0.00089648027 	0.048552023
-0.0031891892 	-0.0079490005 	-2.270854e-06 	-0.00090305783 	0.04977031
-0.0031771772 	-0.0079490205 	-2.3115047e-06 	-0.00090963538 	0.050988597
-0.0031651652 	-0.0079490313 	-2.3453299e-06 	-0.00091639328 	0.052254256
-0.0031531532 	-0.0079490291 	-2.3695965e-06 	-0.00092340372 	0.053586256
-0.0031411411 	-0.007949027 	-2.3938631e-06 	-0.00093041416 	0.054918257
-0.0031291291 	-0.0079490249 	-2.4181298e-06 	-0.0009374246 	0.056250257
-0.0031171171 	-0.0079490228 	-2.4423964e-06 	-0.00094443504 	0.057582258
-0.0031051051 	-0.0079490208 	-2.46921e-06 	-0.00095142307 	0.058906343
-0.0030930931 	-0.0079490197 	-2.5069291e-06 	-0.00095831514 	0.060196539
-0.0030810811 	-0.0079490187 	-2.5446481e-06 	-0.00096520721 	0.061486734
-0.0030690691 	-0.0079490153 	-2.5785169e-06 	-0.00097213508 	0.06280519
-0.0030570571 	-0.0079490042 	-2.5993393e-06 	-0.00097918424 	0.064219408
-0.003045045 	-0.0079489932 	-2.6201617e-06 	-0.00098623341 	0.065633626
-0.003033033 	-0.0079489821 	-2.6409841e-06 	-0.00099328258 	0.067047844
-0.003021021 	-0.0079489711 	-2.6618065e-06 	-0.0010003317 	0.068462062
-0.003009009 	-0.00794896 	-2.6826288e-06 	-0.0010073809 	0.069876281
-0.002996997 	-0.0079489492 	-2.707061e-06 	-0.0010143904 	0.071277713
-0.002984985 	-0.007948939 	-2.7399754e-06 	-0.0010213064 	0.072649101
-0.002972973 	-0.0079489289 	-2.7728899e-06 	-0.0010282225 	0.074020489
-0.002960961 	-0.0079489187 	-2.8058044e-06 	-0.0010351386 	0.075391877
-0.0029489489 	-0.0079489039 	-2.8243016e-06 	-0.0010421108 	0.076890228
-0.0029369369 	-0.0079488887 	-2.8418672e-06 	-0.0010490867 	0.078396783
-0.0029249249 	-0.0079488736 	-2.8594328e-06 	-0.0010560625 	0.079903339
-0.0029129129 	-0.0079488585 	-2.8769984e-06 	-0.0010630384 	0.081409894
-0.0029009009 	-0.0079488434 	-2.894564e-06 	-0.0010700143 	0.08291645
-0.0028888889 	-0.0079488282 	-2.9121295e-06 	-0.0010769901 	0.084423006
-0.0028768769 	-0.0079488134 	-2.9317101e-06 	-0.001083934 	0.08592015
-0.0028648649 	-0.0079487994 	-2.9587106e-06 	-0.0010907602 	0.087382639
-0.0028528529 	-0.0079487854 	-2.9857111e-06 	-0.0010975865 	0.088845128
-0.0028408408 	-0.0079487714 	-3.0127116e-06 	-0.0011044127 	0.090307617
-0.0028288288 	-0.007948755 	-3.0346991e-06 	-0.0011112281 	0.091829244
-0.0028168168 	-0.007948735 	-3.0492655e-06 	-0.0011180275 	0.093438417
-0.0028048048 	-0.0079487149 	-3.0638319e-06 	-0.0011248269 	0.09504759
-0.0027927928 	-0.0079486949 	-3.0783983e-06 	-0.0011316264 	0.096656763
-0.0027807808 	-0.0079486749 	-3.0929647e-06 	-0.0011384258 	0.098265937
-0.0027687688 	-0.0079486548 	-3.1075311e-06 	-0.0011452252 	0.09987511
-0.0027567568 	-0.0079486348 	-3.1220975e-06 	-0.0011520247 	0.10148428
-0.0027447447 	-0.0079486148 	-3.1366639e-06 	-0.0011588241 	0.10309346
-0.0027327327 	-0.0079485958 	-3.1560152e-06 	-0.001165498 	0.10466738
-0.0027207207 	-0.0079485772 	-3.176763e-06 	-0.0011721352 	0.10623102
-0.0027087087 	-0.0079485585 	-3.1975108e-06 	-0.0011787725 	0.10779466
-0.0026966967 	-0.0079485399 	-3.2182586e-06 	-0.0011854097 	0.1093583
-0.0026846847 	-0.0079485178 	-3.2348444e-06 	-0.0011919576 	0.11099312
-0.0026726727 	-0.0079484915 	-3.2463819e-06 	-0.001198397 	0.11271429
-0.0026606607 	-0.0079484653 	-3.2579194e-06 	-0.0012048365 	0.11443546
-0.0026486486 	-0.007948439 	-3.269457e-06 	-0.0012112759 	0.11615663
-0.0026366366 	-0.0079484127 	-3.2809945e-06 	-0.0012177154 	0.1178778
-0.0026246246 	-0.0079483865 	-3.2925321e-06 	-0.0012241548 	0.11959897
-0.0026126126 	-0.0079483602 	-3.3040696e-06 	-0.0012305942 	0.12132014
-0.0026006006 	-0.007948334 	-3.3156071e-06 	-0.0012370337 	0.12304131
-0.0025885886 	-0.0079483077 	-3.3271447e-06 	-0.0012434731 	0.12476248
-0.0025765766 	-0.0079482827 	-3.3412664e-06 	-0.0012497784 	0.12644597
-0.0025645646 	-0.0079482581 	-3.3560419e-06 	-0.0012560497 	0.12811992
-0.0025525526 	-0.0079482334 	-3.3708173e-06 	-0.001262321 	0.12979387
-0.0025405405 	-0.0079482088 	-3.3855927e-06 	-0.0012685923 	0.13146782
-0.0025285285 	-0.0079481841 	-3.4003681e-06 	-0.0012748636 	0.13314178
-0.0025165165 	-0.0079481516 	-3.409002e-06 	-0.0012806929 	0.13496399
-0.0025045045 	-0.0079481181 	-3.4169185e-06 	-0.0012864707 	0.13680352
-0.0024924925 	-0.0079480847 	-3.4248349e-06 	-0.0012922485 	0.13864305
-0.0024804805 	-0.0079480512 	-3.4327514e-06 	-0.0012980262 	0.14048258
-0.0024684685 	-0.0079480177 	-3.4406679e-06 	-0.001303804 	0.14232211
-0.0024564565 	-0.0079479843 	-3.4485843e-06 	-0.0013095817 	0.14416164
-0.0024444444 	-0.0079479508 	-3.4565008e-06 	-0.0013153595 	0.14600117
-0.0024324324 	-0.0079479173 	-3.4644172e-06 	-0.0013211372 	0.1478407
-0.0024204204 	-0.0079478839 	-3.4723337e-06 	-0.001326915 	0.14968023
-0.0024084084 	-0.0079478505 	-3.4803606e-06 	-0.0013326798 	0.15151588
-0.0023963964 	-0.0079478189 	-3.489669e-06 	-0.0013382947 	0.1533064
-0.0023843844 	-0.0079477873 	-3.4989774e-06 	-0.0013439096 	0.15509693
-0.0023723724 	-0.0079477557 	-3.5082858e-06 	-0.0013495244 	0.15688746
-0.0023603604 	-0.0079477241 	-3.5175942e-06 	-0.0013551393 	0.15867798
-0.0023483483 	-0.0079476925 	-3.5269026e-06 	-0.0013607542 	0.16046851
-0.0023363363 	-0.0079476559 	-3.533063e-06 	-0.0013658691 	0.16234546
-0.0023243243 	-0.0079476147 	-3.5362956e-06 	-0.0013705192 	0.16430278
-0.0023123123 	-0.0079475736 	-3.5395282e-06 	-0.0013751692 	0.16626011
-0.0023003003 	-0.0079475324 	-3.5427608e-06 	-0.0013798192 	0.16821743
-0.0022882883 	-0.0079474913 	-3.5459933e-06 	-0.0013844692 	0.17017476
-0.0022762763 	-0.0079474501 	-3.5492259e-06 	-0.0013891192 	0.17213208
-0.0022642643 	-0.0079474089 	-3.5524585e-06 	-0.0013937692 	0.1740894
-0.0022522523 	-0.0079473678 	-3.5556911e-06 	-0.0013984192 	0.17604673
-0.0022402402 	-0.0079473266 	-3.5589237e-06 	-0.0014030692 	0.17800405
-0.0022282282 	-0.0079472854 	-3.5621562e-06 	-0.0014077192 	0.17996138
-0.0022162162 	-0.0079472443 	-3.5653888e-06 	-0.0014123692 	0.1819187
