-0.0013993994 	-0.020272049 	-2.5038724e-07 	-0.0024313799 	0.42943023
-0.0013873874 	-0.020259303 	-2.4810872e-07 	-0.0023894593 	0.43583144
-0.0013753754 	-0.020246556 	-2.458302e-07 	-0.0023475387 	0.44223265
-0.0013633634 	-0.020233809 	-2.4355168e-07 	-0.0023056181 	0.44863385
-0.0013513514 	-0.020221063 	-2.4127315e-07 	-0.0022636974 	0.45503506
-0.0013393393 	-0.020208316 	-2.3899463e-07 	-0.0022217768 	0.46143627
-0.0013273273 	-0.020195569 	-2.3671611e-07 	-0.0021798562 	0.46783747
-0.0013153153 	-0.020182822 	-2.3443759e-07 	-0.0021379356 	0.47423868
-0.0013033033 	-0.020170076 	-2.3215907e-07 	-0.002096015 	0.48063989
-0.0012912913 	-0.020157659 	-2.3008134e-07 	-0.0020547867 	0.48680403
-0.0012792793 	-0.020146222 	-2.2859916e-07 	-0.0020156121 	0.49226506
-0.0012672673 	-0.020134785 	-2.2711698e-07 	-0.0019764375 	0.49772608
-0.0012552553 	-0.020123348 	-2.2563479e-07 	-0.0019372628 	0.5031871
-0.0012432432 	-0.020111911 	-2.2415261e-07 	-0.0018980882 	0.50864812
-0.0012312312 	-0.020100474 	-2.2267043e-07 	-0.0018589135 	0.51410914
-0.0012192192 	-0.020089037 	-2.2118825e-07 	-0.0018197389 	0.51957017
-0.0012072072 	-0.0200776 	-2.1970607e-07 	-0.0017805643 	0.52503119
-0.0011951952 	-0.020066162 	-2.1822389e-07 	-0.0017413896 	0.53049221
-0.0011831832 	-0.020054725 	-2.167417e-07 	-0.001702215 	0.53595323
-0.0011711712 	-0.020043288 	-2.1525952e-07 	-0.0016630403 	0.54141425
-0.0011591592 	-0.020031851 	-2.1377734e-07 	-0.0016238657 	0.54687528
-0.0011471471 	-0.020020414 	-2.1229516e-07 	-0.0015846911 	0.5523363
-0.0011351351 	-0.020010362 	-2.1136187e-07 	-0.0015492482 	0.55692746
-0.0011231231 	-0.020000597 	-2.1054214e-07 	-0.0015145775 	0.56133867
-0.0011111111 	-0.019990831 	-2.0972241e-07 	-0.0014799067 	0.56574988
-0.0010990991 	-0.019981066 	-2.0890268e-07 	-0.0014452359 	0.57016109
-0.0010870871 	-0.0199713 	-2.0808295e-07 	-0.0014105651 	0.5745723
-0.0010750751 	-0.019961535 	-2.0726321e-07 	-0.0013758943 	0.57898351
-0.0010630631 	-0.019951769 	-2.0644348e-07 	-0.0013412235 	0.58339473
-0.0010510511 	-0.019942004 	-2.0562375e-07 	-0.0013065527 	0.58780594
-0.001039039 	-0.019932238 	-2.0480402e-07 	-0.001271882 	0.59221715
-0.001027027 	-0.019922473 	-2.0398428e-07 	-0.0012372112 	0.59662836
-0.001015015 	-0.019912707 	-2.0316455e-07 	-0.0012025404 	0.60103957
-0.001003003 	-0.019902942 	-2.0234482e-07 	-0.0011678696 	0.60545078
-0.00099099099 	-0.019893176 	-2.0152509e-07 	-0.0011331988 	0.60986199
-0.00097897898 	-0.019883411 	-2.0070536e-07 	-0.001098528 	0.6142732
-0.00096696697 	-0.01987504 	-2.0019645e-07 	-0.0010676431 	0.61786404
-0.00095495495 	-0.019867168 	-1.9979882e-07 	-0.0010381135 	0.62116122
-0.00094294294 	-0.019859296 	-1.9940119e-07 	-0.0010085839 	0.62445839
-0.00093093093 	-0.019851425 	-1.9900356e-07 	-0.00097905422 	0.62775557
-0.00091891892 	-0.019843553 	-1.9860593e-07 	-0.00094952458 	0.63105274
-0.00090690691 	-0.019835681 	-1.9820829e-07 	-0.00091999494 	0.63434992
-0.00089489489 	-0.01982781 	-1.9781066e-07 	-0.00089046531 	0.63764709
-0.00088288288 	-0.019819938 	-1.9741303e-07 	-0.00086093567 	0.64094426
-0.00087087087 	-0.019812066 	-1.970154e-07 	-0.00083140603 	0.64424144
-0.00085885886 	-0.019804194 	-1.9661777e-07 	-0.0008018764 	0.64753861
-0.00084684685 	-0.019796323 	-1.9622013e-07 	-0.00077234676 	0.65083579
-0.00083483483 	-0.019788451 	-1.958225e-07 	-0.00074281712 	0.65413296
-0.00082282282 	-0.019780579 	-1.9542487e-07 	-0.00071328748 	0.65743014
-0.00081081081 	-0.019772707 	-1.9502724e-07 	-0.00068375785 	0.66072731
-0.0007987988 	-0.019764836 	-1.946296e-07 	-0.00065422821 	0.66402449
-0.00078678679 	-0.019756964 	-1.9423197e-07 	-0.00062469857 	0.66732166
-0.00077477477 	-0.019751129 	-1.9403864e-07 	-0.00060300385 	0.66986382
-0.00076276276 	-0.019745968 	-1.9391289e-07 	-0.00058390082 	0.67215623
-0.00075075075 	-0.019740807 	-1.9378713e-07 	-0.0005647978 	0.67444864
-0.00073873874 	-0.019735646 	-1.9366138e-07 	-0.00054569477 	0.67674105
-0.00072672673 	-0.019730485 	-1.9353563e-07 	-0.00052659175 	0.67903346
-0.00071471471 	-0.019725324 	-1.9340987e-07 	-0.00050748873 	0.68132587
-0.0007027027 	-0.019720162 	-1.9328412e-07 	-0.0004883857 	0.68361827
-0.00069069069 	-0.019715001 	-1.9315837e-07 	-0.00046928268 	0.68591068
-0.00067867868 	-0.01970984 	-1.9303261e-07 	-0.00045017965 	0.68820309
-0.00066666667 	-0.019704679 	-1.9290686e-07 	-0.00043107663 	0.6904955
-0.00065465465 	-0.019699518 	-1.927811e-07 	-0.0004119736 	0.69278791
-0.00064264264 	-0.019694357 	-1.9265535e-07 	-0.00039287058 	0.69508032
-0.00063063063 	-0.019689196 	-1.925296e-07 	-0.00037376756 	0.69737273
-0.00061861862 	-0.019684035 	-1.9240384e-07 	-0.00035466453 	0.69966514
-0.00060660661 	-0.019678874 	-1.9227809e-07 	-0.00033556151 	0.70195755
-0.00059459459 	-0.019673712 	-1.9215234e-07 	-0.00031645848 	0.70424996
-0.00058258258 	-0.019668551 	-1.9202658e-07 	-0.00029735546 	0.70654236
-0.00057057057 	-0.01966339 	-1.9190083e-07 	-0.00027825244 	0.70883477
-0.00055855856 	-0.019659774 	-1.9182553e-07 	-0.00026657211 	0.71043694
-0.00054654655 	-0.019657107 	-1.9178122e-07 	-0.00025945084 	0.71161515
-0.00053453453 	-0.019654439 	-1.9173691e-07 	-0.00025232957 	0.71279336
-0.00052252252 	-0.019651772 	-1.916926e-07 	-0.0002452083 	0.71397157
-0.00051051051 	-0.019649105 	-1.9164829e-07 	-0.00023808703 	0.71514978
-0.0004984985 	-0.019646438 	-1.9160399e-07 	-0.00023096576 	0.71632799
-0.00048648649 	-0.01964377 	-1.9155968e-07 	-0.00022384449 	0.7175062
-0.00047447447 	-0.019641103 	-1.9151537e-07 	-0.00021672322 	0.71868441
-0.00046246246 	-0.019638436 	-1.9147106e-07 	-0.00020960195 	0.71986262
-0.00045045045 	-0.019635768 	-1.9142675e-07 	-0.00020248068 	0.72104083
-0.00043843844 	-0.019633101 	-1.9138244e-07 	-0.00019535941 	0.72221904
-0.00042642643 	-0.019630434 	-1.9133813e-07 	-0.00018823814 	0.72339725
-0.00041441441 	-0.019627767 	-1.9129382e-07 	-0.00018111687 	0.72457546
-0.0004024024 	-0.019625099 	-1.9124951e-07 	-0.00017399561 	0.72575367
-0.00039039039 	-0.019622432 	-1.912052e-07 	-0.00016687434 	0.72693188
-0.00037837838 	-0.019619765 	-1.9116089e-07 	-0.00015975307 	0.72811009
-0.00036636637 	-0.019617098 	-1.9111658e-07 	-0.0001526318 	0.7292883
-0.00035435435 	-0.01961443 	-1.9107228e-07 	-0.00014551053 	0.73046651
-0.00034234234 	-0.019611763 	-1.9102797e-07 	-0.00013838926 	0.73164472
-0.00033033033 	-0.019609096 	-1.9098366e-07 	-0.00013126799 	0.73282293
-0.00031831832 	-0.019606428 	-1.9093935e-07 	-0.00012414672 	0.73400114
-0.00030630631 	-0.019603761 	-1.9089504e-07 	-0.00011702545 	0.73517935
-0.00029429429 	-0.019601094 	-1.9085073e-07 	-0.00010990418 	0.73635756
-0.00028228228 	-0.019598521 	-1.9080758e-07 	-0.00010294712 	0.73748809
-0.00027027027 	-0.019597427 	-1.9078261e-07 	-9.857409e-05 	0.73786841
-0.00025825826 	-0.019596333 	-1.9075765e-07 	-9.4201063e-05 	0.73824873
-0.00024624625 	-0.01959524 	-1.9073269e-07 	-8.9828035e-05 	0.73862904
-0.00023423423 	-0.019594146 	-1.9070773e-07 	-8.5455008e-05 	0.73900936
-0.00022222222 	-0.019593053 	-1.9068277e-07 	-8.108198e-05 	0.73938967
-0.00021021021 	-0.019591959 	-1.9065781e-07 	-7.6708953e-05 	0.73976999
-0.0001981982 	-0.019590865 	-1.9063284e-07 	-7.2335926e-05 	0.7401503
-0.00018618619 	-0.019589772 	-1.9060788e-07 	-6.7962898e-05 	0.74053062
-0.00017417417 	-0.019588678 	-1.9058292e-07 	-6.3589871e-05 	0.74091094
-0.00016216216 	-0.019587585 	-1.9055796e-07 	-5.9216843e-05 	0.74129125
-0.00015015015 	-0.019586491 	-1.90533e-07 	-5.4843816e-05 	0.74167157
-0.00013813814 	-0.019585397 	-1.9050804e-07 	-5.0470789e-05 	0.74205188
-0.00012612613 	-0.019584304 	-1.9048307e-07 	-4.6097761e-05 	0.7424322
-0.00011411411 	-0.01958321 	-1.9045811e-07 	-4.1724734e-05 	0.74281251
-0.0001021021 	-0.019582117 	-1.9043315e-07 	-3.7351706e-05 	0.74319283
-9.009009e-05 	-0.019581023 	-1.9040819e-07 	-3.2978679e-05 	0.74357315
-7.8078078e-05 	-0.01957993 	-1.9038323e-07 	-2.8605652e-05 	0.74395346
-6.6066066e-05 	-0.019578836 	-1.9035827e-07 	-2.4232624e-05 	0.74433378
-5.4054054e-05 	-0.019577742 	-1.9033331e-07 	-1.9859597e-05 	0.74471409
-4.2042042e-05 	-0.019576649 	-1.9030834e-07 	-1.5486569e-05 	0.74509441
-3.003003e-05 	-0.019575555 	-1.9028338e-07 	-1.1113542e-05 	0.74547472
-1.8018018e-05 	-0.019574462 	-1.9025842e-07 	-6.7405145e-06 	0.74585504
-6.006006e-06 	-0.019573368 	-1.9023346e-07 	-2.3674871e-06 	0.74623536
6.006006e-06 	-0.019573367 	-1.9027317e-07 	2.0057125e-06 	0.74623535
1.8018018e-05 	-0.019574459 	-1.9037757e-07 	6.3790844e-06 	0.74585503
3.003003e-05 	-0.019575551 	-1.9048196e-07 	1.0752456e-05 	0.74547471
4.2042042e-05 	-0.019576643 	-1.9058635e-07 	1.5125828e-05 	0.74509439
5.4054054e-05 	-0.019577735 	-1.9069075e-07 	1.94992e-05 	0.74471407
6.6066066e-05 	-0.019578827 	-1.9079514e-07 	2.3872572e-05 	0.74433375
7.8078078e-05 	-0.019579919 	-1.9089953e-07 	2.8245944e-05 	0.74395343
9.009009e-05 	-0.019581011 	-1.9100392e-07 	3.2619316e-05 	0.74357311
0.0001021021 	-0.019582103 	-1.9110832e-07 	3.6992688e-05 	0.74319279
0.00011411411 	-0.019583194 	-1.9121271e-07 	4.136606e-05 	0.74281247
0.00012612613 	-0.019584286 	-1.913171e-07 	4.5739431e-05 	0.74243215
0.00013813814 	-0.019585378 	-1.914215e-07 	5.0112803e-05 	0.74205183
0.00015015015 	-0.01958647 	-1.9152589e-07 	5.4486175e-05 	0.74167151
0.00016216216 	-0.019587562 	-1.9163028e-07 	5.8859547e-05 	0.74129119
0.00017417417 	-0.019588654 	-1.9173467e-07 	6.3232919e-05 	0.74091087
0.00018618619 	-0.019589746 	-1.9183907e-07 	6.7606291e-05 	0.74053055
0.0001981982 	-0.019590838 	-1.9194346e-07 	7.1979663e-05 	0.74015023
0.00021021021 	-0.01959193 	-1.9204785e-07 	7.6353035e-05 	0.73976991
0.00022222222 	-0.019593022 	-1.9215224e-07 	8.0726407e-05 	0.73938959
0.00023423423 	-0.019594114 	-1.9225664e-07 	8.5099778e-05 	0.73900927
0.00024624625 	-0.019595206 	-1.9236103e-07 	8.947315e-05 	0.73862895
0.00025825826 	-0.019596298 	-1.9246542e-07 	9.3846522e-05 	0.73824863
0.00027027027 	-0.01959739 	-1.9256982e-07 	9.8219894e-05 	0.73786831
0.00028228228 	-0.019598482 	-1.9267421e-07 	0.00010259327 	0.73748799
0.00029429429 	-0.019601053 	-1.9278955e-07 	0.00010955101 	0.73635745
0.00030630631 	-0.019603719 	-1.9290559e-07 	0.00011667299 	0.73517923
0.00031831832 	-0.019606385 	-1.9302163e-07 	0.00012379497 	0.73400102
0.00033033033 	-0.019609051 	-1.9313767e-07 	0.00013091694 	0.7328228
0.00034234234 	-0.019611716 	-1.932537e-07 	0.00013803892 	0.73164459
0.00035435435 	-0.019614382 	-1.9336974e-07 	0.0001451609 	0.73046637
0.00036636637 	-0.019617048 	-1.9348578e-07 	0.00015228287 	0.72928816
0.00037837838 	-0.019619714 	-1.9360182e-07 	0.00015940485 	0.72810994
0.00039039039 	-0.019622379 	-1.9371786e-07 	0.00016652683 	0.72693173
0.0004024024 	-0.019625045 	-1.9383389e-07 	0.0001736488 	0.72575351
0.00041441441 	-0.019627711 	-1.9394993e-07 	0.00018077078 	0.7245753
0.00042642643 	-0.019630377 	-1.9406597e-07 	0.00018789276 	0.72339708
0.00043843844 	-0.019633042 	-1.9418201e-07 	0.00019501473 	0.72221887
0.00045045045 	-0.019635708 	-1.9429805e-07 	0.00020213671 	0.72104065
0.00046246246 	-0.019638374 	-1.9441409e-07 	0.00020925868 	0.71986244
0.00047447447 	-0.01964104 	-1.9453012e-07 	0.00021638066 	0.71868423
0.00048648649 	-0.019643705 	-1.9464616e-07 	0.00022350264 	0.71750601
0.0004984985 	-0.019646371 	-1.947622e-07 	0.00023062461 	0.7163278
0.00051051051 	-0.019649037 	-1.9487824e-07 	0.00023774659 	0.71514958
0.00052252252 	-0.019651703 	-1.9499428e-07 	0.00024486857 	0.71397137
0.00053453453 	-0.019654369 	-1.9511031e-07 	0.00025199054 	0.71279315
0.00054654655 	-0.019657034 	-1.9522635e-07 	0.00025911252 	0.71161494
0.00055855856 	-0.0196597 	-1.9534239e-07 	0.0002662345 	0.71043672
0.00057057057 	-0.019663315 	-1.954851e-07 	0.00027791552 	0.70883455
0.00058258258 	-0.019668474 	-1.9567123e-07 	0.00029701923 	0.70654214
0.00059459459 	-0.019673634 	-1.9585736e-07 	0.00031612295 	0.70424972
0.00060660661 	-0.019678794 	-1.9604349e-07 	0.00033522666 	0.70195731
0.00061861862 	-0.019683953 	-1.9622962e-07 	0.00035433037 	0.6996649
0.00063063063 	-0.019689113 	-1.9641575e-07 	0.00037343408 	0.69737248
0.00064264264 	-0.019694272 	-1.9660188e-07 	0.00039253779 	0.69508007
0.00065465465 	-0.019699432 	-1.9678801e-07 	0.0004116415 	0.69278765
0.00066666667 	-0.019704592 	-1.9697414e-07 	0.00043074521 	0.69049524
0.00067867868 	-0.019709751 	-1.9716027e-07 	0.00044984892 	0.68820282
0.00069069069 	-0.019714911 	-1.973464e-07 	0.00046895263 	0.68591041
0.0007027027 	-0.01972007 	-1.9753253e-07 	0.00048805634 	0.68361799
0.00071471471 	-0.01972523 	-1.9771866e-07 	0.00050716005 	0.68132558
0.00072672673 	-0.01973039 	-1.9790479e-07 	0.00052626377 	0.67903316
0.00073873874 	-0.019735549 	-1.9809092e-07 	0.00054536748 	0.67674075
0.00075075075 	-0.019740709 	-1.9827705e-07 	0.00056447119 	0.67444833
0.00076276276 	-0.019745868 	-1.9846318e-07 	0.0005835749 	0.67215592
0.00077477477 	-0.019751028 	-1.9864931e-07 	0.00060267861 	0.6698635
0.00078678679 	-0.019756861 	-1.9890328e-07 	0.00062437406 	0.66732134
0.0007987988 	-0.019764732 	-1.9936236e-07 	0.00065390452 	0.66402415
0.00081081081 	-0.019772602 	-1.9982144e-07 	0.00068343499 	0.66072697
0.00082282282 	-0.019780472 	-2.0028051e-07 	0.00071296545 	0.65742979
0.00083483483 	-0.019788343 	-2.0073959e-07 	0.00074249591 	0.65413261
0.00084684685 	-0.019796213 	-2.0119866e-07 	0.00077202638 	0.65083543
0.00085885886 	-0.019804084 	-2.0165774e-07 	0.00080155684 	0.64753824
0.00087087087 	-0.019811954 	-2.0211681e-07 	0.00083108731 	0.64424106
0.00088288288 	-0.019819824 	-2.0257589e-07 	0.00086061777 	0.64094388
0.00089489489 	-0.019827695 	-2.0303497e-07 	0.00089014823 	0.6376467
0.00090690691 	-0.019835565 	-2.0349404e-07 	0.0009196787 	0.63434952
0.00091891892 	-0.019843435 	-2.0395312e-07 	0.00094920916 	0.63105234
0.00093093093 	-0.019851306 	-2.0441219e-07 	0.00097873963 	0.62775515
0.00094294294 	-0.019859176 	-2.0487127e-07 	0.0010082701 	0.62445797
0.00095495495 	-0.019867047 	-2.0533034e-07 	0.0010378006 	0.62116079
0.00096696697 	-0.019874917 	-2.0578942e-07 	0.001067331 	0.61786361
0.00097897898 	-0.019883287 	-2.0636126e-07 	0.0010982169 	0.61427275
0.00099099099 	-0.019893051 	-2.072481e-07 	0.0011328891 	0.60986153
0.001003003 	-0.019902815 	-2.0813493e-07 	0.0011675614 	0.60545031
0.001015015 	-0.019912579 	-2.0902177e-07 	0.0012022336 	0.6010391
0.001027027 	-0.019922344 	-2.0990861e-07 	0.0012369058 	0.59662788
0.001039039 	-0.019932108 	-2.1079544e-07 	0.0012715781 	0.59221666
0.0010510511 	-0.019941872 	-2.1168228e-07 	0.0013062503 	0.58780544
0.0010630631 	-0.019951636 	-2.1256912e-07 	0.0013409225 	0.58339422
0.0010750751 	-0.019961401 	-2.1345595e-07 	0.0013755947 	0.578983
0.0010870871 	-0.019971165 	-2.1434279e-07 	0.001410267 	0.57457178
0.0010990991 	-0.019980929 	-2.1522963e-07 	0.0014449392 	0.57016056
0.0011111111 	-0.019990693 	-2.1611647e-07 	0.0014796114 	0.56574934
0.0011231231 	-0.020000458 	-2.170033e-07 	0.0015142836 	0.56133813
0.0011351351 	-0.020010222 	-2.1789014e-07 	0.0015489559 	0.55692691
0.0011471471 	-0.020020273 	-2.1889391e-07 	0.0015844002 	0.55233573
0.0011591592 	-0.020031709 	-2.204629e-07 	0.0016235767 	0.5468747
0.0011711712 	-0.020043145 	-2.2203189e-07 	0.0016627532 	0.54141367
0.0011831832 	-0.020054581 	-2.2360088e-07 	0.0017019296 	0.53595264
0.0011951952 	-0.020066017 	-2.2516987e-07 	0.0017411061 	0.53049161
0.0012072072 	-0.020077452 	-2.2673886e-07 	0.0017802826 	0.52503057
0.0012192192 	-0.020088888 	-2.2830785e-07 	0.0018194591 	0.51956954
0.0012312312 	-0.020100324 	-2.2987684e-07 	0.0018586356 	0.51410851
0.0012432432 	-0.02011176 	-2.3144583e-07 	0.0018978121 	0.50864748
0.0012552553 	-0.020123196 	-2.3301482e-07 	0.0019369885 	0.50318645
0.0012672673 	-0.020134632 	-2.3458381e-07 	0.001976165 	0.49772541
0.0012792793 	-0.020146068 	-2.361528e-07 	0.0020153415 	0.49226438
0.0012912913 	-0.020157504 	-2.3772179e-07 	0.002054518 	0.48680335
0.0013033033 	-0.02016992 	-2.3991237e-07 	0.0020957483 	0.48063919
0.0013153153 	-0.020182666 	-2.4231253e-07 	0.0021376711 	0.47423797
0.0013273273 	-0.020195411 	-2.4471269e-07 	0.0021795939 	0.46783676
0.0013393393 	-0.020208157 	-2.4711285e-07 	0.0022215167 	0.46143554
0.0013513514 	-0.020220903 	-2.4951301e-07 	0.0022634395 	0.45503432
0.0013633634 	-0.020233649 	-2.5191317e-07 	0.0023053623 	0.44863311
0.0013753754 	-0.020246395 	-2.5431333e-07 	0.0023472851 	0.44223189
0.0013873874 	-0.02025914 	-2.5671349e-07 	0.0023892079 	0.43583067
0.0013993994 	-0.020271886 	-2.5911365e-07 	0.0024311307 	0.42942945
0.0014114114 	-0.020284632 	-2.6151381e-07 	0.0024730535 	0.42302824
0.0014234234 	-0.020297378 	-2.6391397e-07 	0.0025149763 	0.41662702
0.0014354354 	-0.02031083 	-2.6725247e-07 	0.0025565724 	0.4095804
0.0014474474 	-0.020324463 	-2.7083239e-07 	0.0025980843 	0.40236773
0.0014594595 	-0.020338097 	-2.7441231e-07 	0.0026395962 	0.39515505
0.0014714715 	-0.020351731 	-2.7799224e-07 	0.0026811082 	0.38794238
0.0014834835 	-0.020365364 	-2.8157216e-07 	0.0027226201 	0.3807297
0.0014954955 	-0.020378998 	-2.8515208e-07 	0.002764132 	0.37351703
0.0015075075 	-0.020392632 	-2.88732e-07 	0.002805644 	0.36630436
0.0015195195 	-0.020406266 	-2.9231193e-07 	0.0028471559 	0.35909168
0.0015315315 	-0.020419899 	-2.9589185e-07 	0.0028886679 	0.35187901
0.0015435435 	-0.020433581 	-2.9979594e-07 	0.0029289533 	0.34457353
0.0015555556 	-0.02044756 	-3.0569579e-07 	0.0029616881 	0.33669672
0.0015675676 	-0.02046154 	-3.1159563e-07 	0.0029944229 	0.3288199
0.0015795796 	-0.020475519 	-3.1749548e-07 	0.0030271576 	0.32094308
0.0015915916 	-0.020489498 	-3.2339532e-07 	0.0030598924 	0.31306627
0.0016036036 	-0.020503477 	-3.2929517e-07 	0.0030926272 	0.30518945
0.0016156156 	-0.020517456 	-3.3519501e-07 	0.0031253619 	0.29731263
0.0016276276 	-0.020531436 	-3.4109485e-07 	0.0031580967 	0.28943582
0.0016396396 	-0.020545415 	-3.469947e-07 	0.0031908315 	0.281559
0.0016516517 	-0.020559206 	-3.5603783e-07 	0.0032064467 	0.27338131
0.0016636637 	-0.020572886 	-3.6694756e-07 	0.0032118958 	0.26502495
0.0016756757 	-0.020586566 	-3.7785729e-07 	0.0032173449 	0.25666859
0.0016876877 	-0.020600246 	-3.8876703e-07 	0.003222794 	0.24831223
0.0016996997 	-0.020613927 	-3.9967676e-07 	0.0032282431 	0.23995587
0.0017117117 	-0.020627607 	-4.1058649e-07 	0.0032336922 	0.2315995
0.0017237237 	-0.020641287 	-4.2149622e-07 	0.0032391412 	0.22324314
0.0017357357 	-0.020654881 	-4.3351113e-07 	0.0032370946 	0.21485705
0.0017477477 	-0.020667867 	-4.5340363e-07 	0.0031816195 	0.20625901
0.0017597598 	-0.020680852 	-4.7329612e-07 	0.0031261445 	0.19766098
0.0017717718 	-0.020693838 	-4.9318862e-07 	0.0030706694 	0.18906294
0.0017837838 	-0.020706824 	-5.1308112e-07 	0.0030151943 	0.18046491
0.0017957958 	-0.020719809 	-5.3297362e-07 	0.0029597192 	0.17186687
0.0018078078 	-0.020732795 	-5.5286611e-07 	0.0029042441 	0.16326883
0.0018198198 	-0.020745552 	-5.7888779e-07 	0.0027921845 	0.15468824
0.0018318318 	-0.020758086 	-6.1086382e-07 	0.0026251543 	0.14612458
0.0018438438 	-0.020770621 	-6.4283986e-07 	0.0024581242 	0.13756092
0.0018558559 	-0.020783156 	-6.7481589e-07 	0.002291094 	0.12899727
