-0.006 	-0.017116561 	0 	0 	0
-0.005987988 	-0.017116544 	-6.8225381e-09 	6.966888e-07 	-0.00061565629
-0.005975976 	-0.017116526 	-1.3645076e-08 	1.3933776e-06 	-0.0012313126
-0.005963964 	-0.017116508 	-2.0467614e-08 	2.0900664e-06 	-0.0018469689
-0.005951952 	-0.01711649 	-2.7290153e-08 	2.7867552e-06 	-0.0024626251
-0.0059399399 	-0.017116473 	-3.4112691e-08 	3.483444e-06 	-0.0030782814
-0.0059279279 	-0.017116455 	-4.118328e-08 	4.1658247e-06 	-0.0036977399
-0.0059159159 	-0.017116438 	-4.9000925e-08 	4.8051137e-06 	-0.0043286493
-0.0059039039 	-0.01711642 	-5.6818569e-08 	5.4444027e-06 	-0.0049595588
-0.0058918919 	-0.017116403 	-6.4636214e-08 	6.0836917e-06 	-0.0055904683
-0.0058798799 	-0.017116386 	-7.2453859e-08 	6.7229806e-06 	-0.0062213777
-0.0058678679 	-0.017116368 	-8.024214e-08 	7.4090927e-06 	-0.0068484954
-0.0058558559 	-0.017116344 	-8.7353981e-08 	9.173881e-06 	-0.0073882621
-0.0058438438 	-0.01711632 	-9.4465821e-08 	1.0938669e-05 	-0.0079280287
-0.0058318318 	-0.017116296 	-1.0157766e-07 	1.2703458e-05 	-0.0084677954
-0.0058198198 	-0.017116272 	-1.086895e-07 	1.4468246e-05 	-0.0090075621
-0.0058078078 	-0.017116248 	-1.1580134e-07 	1.6233034e-05 	-0.0095473287
-0.0057957958 	-0.017116224 	-1.2291318e-07 	1.7997823e-05 	-0.010087095
-0.0057837838 	-0.017116201 	-1.3050516e-07 	1.9688736e-05 	-0.010633663
-0.0057717718 	-0.017116179 	-1.3854305e-07 	2.1311041e-05 	-0.011186548
-0.0057597598 	-0.017116157 	-1.4658095e-07 	2.2933347e-05 	-0.011739432
-0.0057477477 	-0.017116135 	-1.5461884e-07 	2.4555652e-05 	-0.012292317
-0.0057357357 	-0.017116113 	-1.6265674e-07 	2.6177957e-05 	-0.012845202
-0.0057237237 	-0.017116091 	-1.7069463e-07 	2.7800262e-05 	-0.013398086
-0.0057117117 	-0.01711607 	-1.7842569e-07 	3.0213358e-05 	-0.013901222
-0.0056996997 	-0.017116051 	-1.8596168e-07 	3.3129171e-05 	-0.014372732
-0.0056876877 	-0.017116031 	-1.9349768e-07 	3.6044984e-05 	-0.014844242
-0.0056756757 	-0.017116012 	-2.0103367e-07 	3.8960797e-05 	-0.015315753
-0.0056636637 	-0.017115992 	-2.0856967e-07 	4.187661e-05 	-0.015787263
-0.0056516517 	-0.017115972 	-2.1610566e-07 	4.4792423e-05 	-0.016258773
-0.0056396396 	-0.017115953 	-2.2364166e-07 	4.7708236e-05 	-0.016730283
-0.0056276276 	-0.017115934 	-2.3136203e-07 	5.0573567e-05 	-0.017204171
-0.0056156156 	-0.017115916 	-2.3976733e-07 	5.3251362e-05 	-0.017686893
-0.0056036036 	-0.017115898 	-2.4817263e-07 	5.5929157e-05 	-0.018169615
