0.011660541 	0.28241265 	0 	4.5009042e-20 	0.064081059
0.011903468 	0.28239638 	0 	5.1593616e-20 	0.064354922
0.012146396 	0.28238106 	1.9840411e-21 	4.2305862e-20 	0.064609437
0.012389324 	0.28236637 	5.2763285e-21 	2.2552138e-20 	0.064851194
0.012632252 	0.28235169 	8.5686158e-21 	2.7984137e-21 	0.065092951
0.01287518 	0.282337 	1.1860903e-20 	-1.695531e-20 	0.065334708
0.013118108 	0.28232231 	1.515319e-20 	-3.6709034e-20 	0.065576465
0.013361036 	0.28230763 	1.8445478e-20 	-5.6462758e-20 	0.065818223
0.013603964 	0.28229294 	2.1737765e-20 	-7.6216482e-20 	0.06605998
0.013846892 	0.28227826 	2.5030053e-20 	-9.5970206e-20 	0.066301737
0.01408982 	0.28226391 	2.4822644e-20 	-1.0781157e-19 	0.066534828
0.014332748 	0.28225015 	1.8649605e-20 	-1.0616543e-19 	0.066753146
0.014575676 	0.28223639 	1.2476566e-20 	-1.0451929e-19 	0.066971465
0.014818604 	0.28222263 	6.3035276e-21 	-1.0287314e-19 	0.067189784
0.015061532 	0.28220887 	1.3048886e-22 	-1.01227e-19 	0.067408102
0.015304459 	0.28219511 	-6.0425499e-21 	-9.9580856e-20 	0.067626421
0.015547387 	0.28218135 	-1.2215589e-20 	-9.7934712e-20 	0.067844739
0.015790315 	0.28216759 	-1.8388627e-20 	-9.6288569e-20 	0.068063058
0.016033243 	0.28215391 	-2.4280085e-20 	-9.4079263e-20 	0.068278863
0.016276171 	0.28214074 	-2.8395444e-20 	-8.831776e-20 	0.068478814
0.016519099 	0.28212756 	-3.2510803e-20 	-8.2556257e-20 	0.068678764
0.016762027 	0.28211439 	-3.6626162e-20 	-7.6794754e-20 	0.068878715
0.017004955 	0.28210122 	-4.0741522e-20 	-7.1033251e-20 	0.069078665
0.017247883 	0.28208805 	-4.4856881e-20 	-6.5271748e-20 	0.069278616
0.017490811 	0.28207487 	-4.897224e-20 	-5.9510246e-20 	0.069478567
0.017733739 	0.2820617 	-5.3087599e-20 	-5.3748743e-20 	0.069678517
0.017976667 	0.28204853 	-5.7202958e-20 	-4.798724e-20 	0.069878468
0.018219595 	0.28203584 	-4.5693994e-20 	-3.4785583e-20 	0.070063856
0.018462523 	0.28202319 	-3.2524844e-20 	-2.0793362e-20 	0.070247697
0.01870545 	0.28201055 	-1.9355695e-20 	-6.8011404e-21 	0.070431537
0.018948378 	0.2819979 	-6.1865455e-21 	7.1910808e-21 	0.070615378
0.019191306 	0.28198526 	6.9826039e-21 	2.1183302e-20 	0.070799219
0.019434234 	0.28197262 	2.0151753e-20 	3.5175523e-20 	0.07098306
0.019677162 	0.28195997 	3.3320903e-20 	4.9167744e-20 	0.071166901
0.01992009 	0.28194733 	4.6490052e-20 	6.3159966e-20 	0.071350741
0.020163018 	0.28193498 	4.6679528e-20 	6.3344024e-20 	0.071524951
0.020405946 	0.28192278 	4.0506489e-20 	5.6759449e-20 	0.071694439
0.020648874 	0.28191058 	3.433345e-20 	5.0174874e-20 	0.071863926
0.020891802 	0.28189838 	2.8160412e-20 	4.35903e-20 	0.072033414
0.02113473 	0.28188618 	2.1987373e-20 	3.7005725e-20 	0.072202902
0.021377658 	0.28187397 	1.5814334e-20 	3.042115e-20 	0.07237239
0.021620586 	0.28186177 	9.6412953e-21 	2.3836575e-20 	0.072541878
0.021863514 	0.28184957 	3.4682565e-21 	1.7252001e-20 	0.072711366
0.022106441 	0.28183753 	-1.983507e-21 	6.7004122e-21 	0.072875203
0.022349369 	0.28182568 	-6.5104021e-21 	-8.9379527e-21 	0.073031795
0.022592297 	0.28181384 	-1.1037297e-20 	-2.4576318e-20 	0.073188387
0.022835225 	0.28180199 	-1.5564192e-20 	-4.0214682e-20 	0.073344979
0.023078153 	0.28179015 	-2.0091087e-20 	-5.5853047e-20 	0.073501571
0.023321081 	0.2817783 	-2.4617982e-20 	-7.1491412e-20 	0.073658163
0.023564009 	0.28176646 	-2.9144878e-20 	-8.7129777e-20 	0.073814755
0.023806937 	0.28175461 	-3.3671773e-20 	-1.0276814e-19 	0.073971347
0.024049865 	0.28174283 	-6.2331116e-14 	-6.2331189e-14 	0.074125521
0.024292793 	0.28173129 	-3.6599102e-13 	-3.6599106e-13 	0.074270329
0.024535721 	0.28171975 	-6.6965092e-13 	-6.6965093e-13 	0.074415137
0.024778649 	0.28170821 	-9.7331082e-13 	-9.733108e-13 	0.074559945
0.025021577 	0.28169668 	-1.2769707e-12 	-1.2769707e-12 	0.074704754
0.025264505 	0.28168514 	-1.5806306e-12 	-1.5806305e-12 	0.074849562
0.025507432 	0.2816736 	-1.8842905e-12 	-1.8842904e-12 	0.07499437
0.02575036 	0.28166206 	-2.1879504e-12 	-2.1879503e-12 	0.075139178
0.025993288 	0.28165052 	-2.4916103e-12 	-2.4916102e-12 	0.075283987
0.026236216 	0.28163924 	-2.5e-12 	-2.4999998e-12 	0.075418247
0.026479144 	0.28162797 	-2.5e-12 	-2.4999999e-12 	0.075552207
0.026722072 	0.2816167 	-2.5e-12 	-2.4999999e-12 	0.075686168
0.026965 	0.28160542 	-2.5e-12 	-2.4999999e-12 	0.075820128
0.027207928 	0.28159415 	-2.5e-12 	-2.4999999e-12 	0.075954089
0.027450856 	0.28158288 	-2.5e-12 	-2.4999999e-12 	0.076088049
0.027693784 	0.28157161 	-2.5e-12 	-2.5e-12 	0.07622201
0.027936712 	0.28156034 	-2.5e-12 	-2.5e-12 	0.07635597
0.02817964 	0.28154924 	-2.2754505e-12 	-2.2754505e-12 	0.076482538
0.028422568 	0.2815382 	-1.9717905e-12 	-1.9717906e-12 	0.076606502
0.028665495 	0.28152716 	-1.6681306e-12 	-1.6681307e-12 	0.076730465
0.028908423 	0.28151612 	-1.3644707e-12 	-1.3644708e-12 	0.076854428
0.029151351 	0.28150509 	-1.0608108e-12 	-1.0608109e-12 	0.076978392
0.029394279 	0.28149405 	-7.571509e-13 	-7.5715099e-13 	0.077102355
0.029637207 	0.28148301 	-4.5349099e-13 	-4.534911e-13 	0.077226319
0.029880135 	0.28147197 	-1.4983108e-13 	-1.498312e-13 	0.077350282
0.030123063 	0.28146104 	0 	-1.1957602e-19 	0.077469576
0.030365991 	0.28145021 	0 	-1.0146844e-19 	0.077584321
0.030608919 	0.28143937 	0 	-8.3360862e-20 	0.077699065
0.030851847 	0.28142854 	0 	-6.5253282e-20 	0.07781381
0.031094775 	0.28141771 	0 	-4.7145701e-20 	0.077928555
0.031337703 	0.28140688 	0 	-2.9038121e-20 	0.0780433
0.031580631 	0.28139605 	0 	-1.093054e-20 	0.078158045
0.031823559 	0.28138522 	0 	7.1770399e-21 	0.078272789
0.032066486 	0.28137444 	0 	1.9878261e-20 	0.078385207
0.032309414 	0.28136379 	0 	1.8232117e-20 	0.078491446
0.032552342 	0.28135314 	0 	1.6585973e-20 	0.078597686
0.03279527 	0.28134249 	0 	1.493983e-20 	0.078703925
0.033038198 	0.28133185 	0 	1.3293686e-20 	0.078810165
0.033281126 	0.2813212 	0 	1.1647542e-20 	0.078916404
0.033524054 	0.28131055 	0 	1.0001399e-20 	0.079022644
0.033766982 	0.2812999 	0 	8.3552551e-21 	0.079128883
0.03400991 	0.28128926 	0 	-1.2387319e-15 	0.079234803
0.034252838 	0.28127878 	0 	-3.1604722e-14 	0.079333197
0.034495766 	0.2812683 	0 	-6.1970713e-14 	0.079431592
0.034738694 	0.28125782 	0 	-9.2336703e-14 	0.079529986
0.034981622 	0.28124733 	0 	-1.2270269e-13 	0.07962838
0.03522455 	0.28123685 	0 	-1.5306868e-13 	0.079726775
0.035467477 	0.28122637 	0 	-1.8343467e-13 	0.079825169
0.035710405 	0.28121589 	0 	-2.1380067e-13 	0.079923563
0.035953333 	0.2812054 	0 	-2.4416666e-13 	0.080021958
0.036196261 	0.28119504 	-5.1534324e-21 	-2.7453265e-13 	0.080114505
0.036439189 	0.28118471 	-1.1532239e-20 	-3.0489865e-13 	0.080205661
0.036682117 	0.28117437 	-1.7911046e-20 	-3.3526465e-13 	0.080296817
0.036925045 	0.28116404 	-2.4289853e-20 	-3.6563065e-13 	0.080387974
0.037167973 	0.2811537 	-3.0668659e-20 	-3.9599665e-13 	0.08047913
0.037410901 	0.28114337 	-3.7047466e-20 	-4.2636264e-13 	0.080570287
0.037653829 	0.28113304 	-4.3426273e-20 	-4.5672864e-13 	0.080661443
0.037896757 	0.2811227 	-4.9805079e-20 	-4.8709464e-13 	0.080752599
0.038139685 	0.28111245 	-1.7460631e-14 	-5.0000005e-13 	0.080839921
0.038382613 	0.28110225 	-4.782661e-14 	-5.0000005e-13 	0.080924409
0.038625541 	0.28109205 	-7.8192589e-14 	-5.0000005e-13 	0.081008897
0.038868468 	0.28108185 	-1.0855857e-13 	-5.0000005e-13 	0.081093384
0.039111396 	0.28107165 	-1.3892455e-13 	-5.0000004e-13 	0.081177872
0.039354324 	0.28106145 	-1.6929053e-13 	-5.0000004e-13 	0.08126236
0.039597252 	0.28105125 	-1.996565e-13 	-5.0000004e-13 	0.081346847
0.03984018 	0.28104105 	-2.3002248e-13 	-5.0000004e-13 	0.081431335
0.040083108 	0.28103089 	-2.4999995e-13 	-5.0000003e-13 	0.081513714
0.040326036 	0.28102081 	-2.4999995e-13 	-5.0000002e-13 	0.08159204
0.040568964 	0.28101074 	-2.4999994e-13 	-5e-13 	0.081670366
0.040811892 	0.28100066 	-2.4999994e-13 	-4.9999999e-13 	0.081748691
0.04105482 	0.28099058 	-2.4999993e-13 	-4.9999997e-13 	0.081827017
0.041297748 	0.2809805 	-2.4999993e-13 	-4.9999995e-13 	0.081905343
0.041540676 	0.28097042 	-2.4999992e-13 	-4.9999994e-13 	0.081983668
0.041783604 	0.28096034 	-2.4999992e-13 	-4.9999992e-13 	0.082061994
0.042026532 	0.28095028 	-2.4668348e-13 	-4.9999991e-13 	0.082139704
0.042269459 	0.28094031 	-2.1631751e-13 	-4.9999993e-13 	0.082212393
0.042512387 	0.28093034 	-1.8595154e-13 	-4.9999995e-13 	0.082285083
0.042755315 	0.28092038 	-1.5558557e-13 	-4.9999997e-13 	0.082357773
0.042998243 	0.28091041 	-1.252196e-13 	-4.9999999e-13 	0.082430462
0.043241171 	0.28090044 	-9.4853626e-14 	-5.0000001e-13 	0.082503152
0.043484099 	0.28089048 	-6.4487656e-14 	-5.0000003e-13 	0.082575842
0.043727027 	0.28088051 	-3.4121686e-14 	-5.0000005e-13 	0.082648531
0.043969955 	0.28087054 	-3.7557161e-15 	-5.0000007e-13 	0.082721221
0.044212883 	0.28086066 	-7.4837994e-20 	-4.7338969e-13 	0.08278931
0.044455811 	0.28085079 	-5.9714049e-20 	-4.4302366e-13 	0.08285675
0.044698739 	0.28084091 	-4.4590104e-20 	-4.1265764e-13 	0.08292419
0.044941667 	0.28083104 	-2.9466159e-20 	-3.8229161e-13 	0.08299163
0.045184595 	0.28082117 	-1.4342214e-20 	-3.5192559e-13 	0.08305907
0.045427523 	0.2808113 	7.8173129e-22 	-3.2155956e-13 	0.083126509
0.04567045 	0.28080142 	1.5905676e-20 	-2.9119354e-13 	0.083193949
0.045913378 	0.28079155 	3.1029621e-20 	-2.6082752e-13 	0.083261389
0.046156306 	0.28078174 	3.0530768e-20 	-2.3046154e-13 	0.083325925
0.046399234 	0.28077195 	2.1374094e-20 	-2.000956e-13 	0.083388851
0.046642162 	0.28076217 	1.221742e-20 	-1.6972965e-13 	0.083451777
0.04688509 	0.28075239 	3.0607459e-21 	-1.3936371e-13 	0.083514703
0.047128018 	0.28074261 	-6.0959282e-21 	-1.0899776e-13 	0.08357763
0.047370946 	0.28073283 	-1.5252602e-20 	-7.8631817e-14 	0.083640556
0.047613874 	0.28072304 	-2.4409277e-20 	-4.8265872e-14 	0.083703482
0.047856802 	0.28071326 	-3.3565951e-20 	-1.7899927e-14 	0.083766408
0.04809973 	0.28070349 	-1.2466253e-14 	-1.246638e-14 	0.083827597
0.048342658 	0.28069373 	-4.2832239e-14 	-4.2832332e-14 	0.083886292
0.048585586 	0.28068397 	-7.3198225e-14 	-7.3198284e-14 	0.083944987
0.048828514 	0.28067421 	-1.0356421e-13 	-1.0356424e-13 	0.084003682
0.049071441 	0.28066444 	-1.339302e-13 	-1.3393019e-13 	0.084062377
0.049314369 	0.28065468 	-1.6429618e-13 	-1.6429614e-13 	0.084121071
0.049557297 	0.28064492 	-1.9466217e-13 	-1.9466209e-13 	0.084179766
0.049800225 	0.28063516 	-2.2502816e-13 	-2.2502804e-13 	0.084238461
0.050043153 	0.2806254 	-2.5539414e-13 	-2.5539401e-13 	0.084296842
0.050286081 	0.28061566 	-2.8576013e-13 	-2.8576003e-13 	0.084353768
0.050529009 	0.28060591 	-3.1612613e-13 	-3.1612606e-13 	0.084410694
0.050771937 	0.28059617 	-3.4649212e-13 	-3.4649208e-13 	0.08446762
0.051014865 	0.28058642 	-3.7685811e-13 	-3.7685811e-13 	0.084524546
0.051257793 	0.28057668 	-4.072241e-13 	-4.0722413e-13 	0.084581472
0.051500721 	0.28056693 	-4.3759009e-13 	-4.3759016e-13 	0.084638398
0.051743649 	0.28055718 	-4.6795608e-13 	-4.6795618e-13 	0.084695324
0.051986577 	0.28054744 	-4.9832207e-13 	-4.9832221e-13 	0.08475225
0.052229505 	0.28053727 	-4.7131194e-13 	-4.7131204e-13 	0.0848096
0.052472432 	0.28052708 	-4.4094595e-13 	-4.40946e-13 	0.084866975
0.05271536 	0.28051689 	-4.1057996e-13 	-4.1057997e-13 	0.08492435
0.052958288 	0.2805067 	-3.8021396e-13 	-3.8021393e-13 	0.084981725
0.053201216 	0.28049651 	-3.4984797e-13 	-3.498479e-13 	0.0850391
0.053444144 	0.28048631 	-3.1948198e-13 	-3.1948187e-13 	0.085096475
0.053687072 	0.28047612 	-2.8911599e-13 	-2.8911583e-13 	0.085153849
0.05393 	0.28046593 	-2.5875e-13 	-2.587498e-13 	0.085211224
0.054172928 	0.28045522 	-2.2838402e-13 	-2.2838383e-13 	0.085277064
0.054415856 	0.28044429 	-1.9801805e-13 	-1.9801789e-13 	0.085346329
0.054658784 	0.28043337 	-1.6765207e-13 	-1.6765195e-13 	0.085415595
0.054901712 	0.28042244 	-1.372861e-13 	-1.3728601e-13 	0.085484861
0.05514464 	0.28041152 	-1.0692012e-13 	-1.0692007e-13 	0.085554127
0.055387568 	0.28040059 	-7.6554147e-14 	-7.6554129e-14 	0.085623392
0.055630495 	0.28038967 	-4.6188172e-14 	-4.6188189e-14 	0.085692658
0.055873423 	0.28037874 	-1.5822197e-14 	-1.5822249e-14 	0.085761924
0.056116351 	0.28036617 	-1.1816121e-19 	-2.2851758e-19 	0.085849456
0.056359279 	0.2803518 	-8.5444105e-20 	-2.8119418e-19 	0.085956859
0.056602207 	0.28033744 	-5.2727e-20 	-3.3387078e-19 	0.086064262
0.056845135 	0.28032308 	-2.0009894e-20 	-3.8654738e-19 	0.086171665
0.057088063 	0.28030871 	1.2707211e-20 	-4.3922397e-19 	0.086279068
0.057330991 	0.28029435 	4.5424317e-20 	-4.9190057e-19 	0.086386472
0.057573919 	0.28027998 	7.8141422e-20 	-5.4457717e-19 	0.086493875
0.057816847 	0.28026562 	1.1085853e-19 	-5.9725377e-19 	0.086601278
0.058059775 	0.28025001 	1.1831066e-19 	-5.8694515e-19 	0.086722112
0.058302703 	0.28023061 	4.8349556e-20 	-3.836464e-19 	0.086884098
0.058545631 	0.2802112 	-2.161155e-20 	-1.8034766e-19 	0.087046084
0.058788559 	0.2801918 	-9.1572656e-20 	2.2951083e-20 	0.08720807
0.059031486 	0.28017239 	-1.6153376e-19 	2.2624983e-19 	0.087370055
0.059274414 	0.28015299 	-2.3149487e-19 	4.2954857e-19 	0.087532041
0.059517342 	0.28013358 	-3.0145597e-19 	6.3284731e-19 	0.087694027
0.05976027 	0.28011418 	-3.7141708e-19 	8.3614606e-19 	0.087856013
0.060003198 	0.28009457 	-4.3572821e-19 	1.0336396e-18 	0.088020051
0.060246126 	0.28006007 	-7.6530011e-20 	7.9598826e-19 	0.088337876
0.060489054 	0.28002557 	2.8266819e-19 	5.5833693e-19 	0.088655702
0.060731982 	0.27999107 	6.4186639e-19 	3.2068559e-19 	0.088973527
0.06097491 	0.27995377 	8.2158749e-19 	7.648032e-20 	0.089320904
0.061217838 	0.27990919 	5.3495458e-19 	-1.8475473e-19 	0.089745068
0.061460766 	0.27986461 	2.4832168e-19 	-4.4598979e-19 	0.090169232
0.061703694 	0.27982003 	-3.8311232e-20 	-7.0722484e-19 	0.090593396
0.061946622 	0.27976951 	-7.3918347e-20 	-5.451615e-19 	0.091079959
0.06218955 	0.27971399 	1.0205249e-19 	-2.6319659e-20 	0.091619113
0.062432477 	0.27965846 	2.7802332e-19 	4.9252219e-19 	0.092158268
0.062675405 	0.27960294 	4.5399416e-19 	1.011364e-18 	0.092697423
0.062918333 	0.27953777 	2.2131911e-19 	7.0705539e-19 	0.093333696
0.063161261 	0.2794703 	-1.0885297e-19 	2.0635486e-19 	0.093993141
0.063404189 	0.27940284 	-4.3902505e-19 	-2.9434566e-19 	0.094652586
0.063647117 	0.27933427 	-7.3152271e-19 	-7.4455198e-19 	0.095321936
0.063890045 	0.27925155 	-5.3922469e-19 	-5.4499743e-19 	0.096118758
0.064132973 	0.27916883 	-3.4692666e-19 	-3.4544287e-19 	0.09691558
0.064375901 	0.27908611 	-1.5462863e-19 	-1.4588832e-19 	0.097712401
0.064618829 	0.27899742 	8.0444971e-20 	-1.2110255e-19 	0.098559169
0.064861757 	0.27889695 	3.9973226e-19 	-4.4038984e-19 	0.099504268
0.065104685 	0.27879648 	7.1901955e-19 	-7.5967713e-19 	0.10044937
0.065347613 	0.27869601 	1.0383068e-18 	-1.0789644e-18 	0.10139447
0.065590541 	0.27858358 	7.8791182e-19 	-8.2420402e-19 	0.10243366
0.065833468 	0.27846322 	1.6022204e-19 	-1.8925771e-19 	0.10353516
0.066076396 	0.27834286 	-4.6746774e-19 	4.456886e-19 	0.10463667
0.066319324 	0.2782225 	-1.0951575e-18 	1.0806349e-18 	0.10573817
0.066562252 	0.27808201 	-5.2527964e-19 	1.2849598e-18 	0.10698665
0.06680518 	0.27793843 	2.2939941e-19 	1.4228338e-18 	0.10825781
0.067048108 	0.27779484 	9.8407846e-19 	1.5607079e-18 	0.10952896
0.067291036 	0.27764759 	1.3968809e-18 	1.566396e-18 	0.11082479
0.067533964 	0.27747609 	-4.5716234e-19 	6.9561249e-19 	0.11228422
0.067776892 	0.27730458 	-2.3112056e-18 	-1.7517103e-19 	0.11374364
0.06801982 	0.27713307 	-4.1652488e-18 	-1.0459545e-18 	0.11520307
0.068262748 	0.27694819 	-4.3377121e-18 	-9.4024415e-19 	0.11674586
0.068505676 	0.2767429 	-1.9430574e-18 	6.561923e-19 	0.11841594
0.068748604 	0.2765376 	4.5159724e-19 	2.2526287e-18 	0.12008601
0.068991532 	0.27633231 	2.8462519e-18 	3.8490652e-18 	0.12175608
0.069234459 	0.27609983 	3.457872e-18 	2.4210531e-18 	0.12358278
0.069477387 	0.27585337 	3.1530977e-18 	-5.6138039e-19 	0.12548997
0.069720315 	0.27560692 	2.8483235e-18 	-3.5438139e-18 	0.12739716
0.069963243 	0.27536047 	2.5435493e-18 	-6.5262475e-18 	0.12930435
0.070206171 	0.27506729 	1.2652209e-18 	-4.4596277e-18 	0.13145941
0.070449099 	0.27477034 	-9.1750087e-20 	-1.9851512e-18 	0.13363448
0.070692027 	0.27447339 	-1.4487211e-18 	4.8932528e-19 	0.13580955
0.070934955 	0.27416463 	-2.4168986e-18 	2.0028477e-18 	0.13804218
0.071177883 	0.27380555 	-1.7275283e-18 	-5.804767e-19 	0.14052019
0.071420811 	0.27344646 	-1.038158e-18 	-3.1638011e-18 	0.1429982
0.071663739 	0.27308738 	-3.4878774e-19 	-5.7471256e-18 	0.14547621
0.071906667 	0.27269329 	5.3856833e-19 	-4.9547924e-18 	0.14811118
0.072149595 	0.27225723 	1.6633304e-18 	-1.1468734e-19 	0.15093437
0.072392523 	0.27182116 	2.7880924e-18 	4.7254177e-18 	0.15375756
0.07263545 	0.2713851 	3.9128544e-18 	9.5655227e-18 	0.15658074
0.072878378 	0.27087927 	1.7641586e-18 	8.9550855e-18 	0.15969121
0.073121306 	0.27034624 	-1.6609232e-18 	6.219374e-18 	0.16291369
0.073364234 	0.26981321 	-5.086005e-18 	3.4836624e-18 	0.16613616
0.073607162 	0.26928018 	-8.5110868e-18 	7.4795089e-19 	0.16935864
0.07385009 	0.26862484 	-2.1660648e-18 	-6.6651123e-19 	0.17304325
0.074093018 	0.26796753 	4.3357854e-18 	-2.0597649e-18 	0.17673527
0.074335946 	0.26731022 	1.0837636e-17 	-3.4530185e-18 	0.1804273
0.074578874 	0.26661268 	1.3087168e-17 	-4.2031858e-18 	0.18425817
0.074821802 	0.26579374 	2.507148e-18 	-3.0131149e-18 	0.18850798
0.07506473 	0.2649748 	-8.0728717e-18 	-1.8230441e-18 	0.19275778
0.075307658 	0.26415586 	-1.8652891e-17 	-6.3297334e-19 	0.19700759
0.075550586 	0.26322758 	-1.8751223e-17 	-6.1665079e-20 	0.2016039
0.075793514 	0.2621958 	-8.9258821e-18 	-7.6178138e-20 	0.20652828
0.076036441 	0.26116402 	8.9945861e-19 	-9.0691196e-20 	0.21145266
0.076279369 	0.26013223 	1.0724799e-17 	-1.0520425e-19 	0.21637704
0.076522297 	0.25887732 	1.230326e-17 	1.9476513e-18 	0.22193927
0.076765225 	0.25755889 	1.1534068e-17 	4.5890279e-18 	0.22768307
0.077008153 	0.25624047 	1.0764876e-17 	7.2304046e-18 	0.23342687
0.077251081 	0.25490519 	9.9505997e-18 	9.3883832e-18 	0.23921558
0.077494009 	0.25319623 	8.1364674e-18 	8.2567866e-19 	0.24600008
0.077736937 	0.25148727 	6.322335e-18 	-7.7370259e-18 	0.25278458
0.077979865 	0.24977831 	4.5082027e-18 	-1.629973e-17 	0.25956908
0.078222793 	0.24789739 	-1.9127355e-18 	-1.8088509e-17 	0.26674741
0.078465721 	0.24562991 	-1.8689831e-17 	-4.6494167e-18 	0.2748111
0.078708649 	0.24336242 	-3.5466927e-17 	8.7896756e-18 	0.28287479
0.078951577 	0.24109493 	-5.2244023e-17 	2.2228768e-17 	0.29093848
0.079194505 	0.23837961 	-4.9707715e-17 	2.1407188e-17 	0.30002829
0.079437432 	0.23533003 	-3.2756462e-17 	9.9418722e-18 	0.30988396
0.07968036 	0.23228045 	-1.580521e-17 	-1.5234441e-18 	0.31973963
0.079923288 	0.22923088 	1.1460426e-18 	-1.298876e-17 	0.32959531
0.080166216 	0.2251478 	1.1437703e-17 	-2.250967e-17 	0.34109872
0.080409144 	0.22086397 	2.0435799e-17 	-3.1652897e-17 	0.35292218
0.080652072 	0.21658014 	2.9433896e-17 	-4.0796124e-17 	0.36474565
0.080895 	0.21214323 	3.8147523e-17 	-4.8075489e-17 	0.37688626
0.081137928 	0.20635985 	4.4359112e-17 	-3.8961288e-17 	0.39181631
0.081380856 	0.20057646 	5.0570701e-17 	-2.9847087e-17 	0.40674635
0.081623784 	0.19479308 	5.678229e-17 	-2.0732886e-17 	0.4216764
0.081866712 	0.18809295 	4.7342104e-17 	-6.8060306e-18 	0.43654886
0.08210964 	0.1798104 	1.0885301e-17 	1.5427975e-17 	0.45132194
0.082352568 	0.17152784 	-2.5571503e-17 	3.7661981e-17 	0.46609501
0.082595495 	0.16324529 	-6.2028306e-17 	5.9895987e-17 	0.48086808
0.082838423 	0.15731722 	-6.9675126e-17 	6.3732263e-17 	0.49088206
0.083081351 	0.15276272 	-6.0514714e-17 	5.6835631e-17 	0.49811968
0.083324279 	0.14820821 	-5.1354302e-17 	4.9938999e-17 	0.50535729
0.083567207 	0.1436537 	-4.219389e-17 	4.3042367e-17 	0.51259491
0.083810135 	0.13909919 	-3.3033477e-17 	3.6145734e-17 	0.51983252
0.084053063 	0.13454469 	-2.3873065e-17 	2.9249102e-17 	0.52707014
0.084295991 	0.12999018 	-1.4712653e-17 	2.235247e-17 	0.53430776
0.084538919 	0.12543567 	-5.5522403e-18 	1.5455838e-17 	0.54154537
0.084781847 	0.12263235 	0 	1.0713835e-17 	0.5468618
0.085024775 	0.12252373 	0 	9.2873694e-18 	0.54922191
0.085267703 	0.12241512 	0 	7.8609034e-18 	0.55158203
0.085510631 	0.1223065 	0 	6.4344374e-18 	0.55394214
