-0.006 	0.2802991 	0 	0 	0
-0.005987988 	0.28029912 	9.1863898e-15 	1.6157573e-06 	0.00035687247
-0.005975976 	0.28029913 	1.837278e-14 	3.2315145e-06 	0.00071374494
-0.005963964 	0.28029914 	2.7559169e-14 	4.8472718e-06 	0.0010706174
-0.005951952 	0.28029916 	3.6745559e-14 	6.4630291e-06 	0.0014274899
-0.0059399399 	0.28029917 	4.5931949e-14 	8.0787863e-06 	0.0017843624
-0.0059279279 	0.28029919 	5.5118339e-14 	9.6945436e-06 	0.0021412348
-0.0059159159 	0.2802992 	6.4304728e-14 	1.1310301e-05 	0.0024981073
-0.0059039039 	0.28029922 	7.3491118e-14 	1.2926058e-05 	0.0028549798
-0.0058918919 	0.28029922 	8.247486e-14 	1.6090499e-05 	0.0032109563
-0.0058798799 	0.28029903 	8.8081643e-14 	4.5062456e-05 	0.0035520019
-0.0058678679 	0.28029885 	9.3688427e-14 	7.4034413e-05 	0.0038930475
-0.0058558559 	0.28029866 	9.929521e-14 	0.00010300637 	0.0042340932
-0.0058438438 	0.28029847 	1.0490199e-13 	0.00013197833 	0.0045751388
-0.0058318318 	0.28029836 	1.1150085e-13 	0.00015050168 	0.0049178158
-0.0058198198 	0.28029838 	1.1960097e-13 	0.0001532135 	0.0052629613
-0.0058078078 	0.2802984 	1.2770108e-13 	0.00015592533 	0.0056081069
-0.0057957958 	0.28029842 	1.358012e-13 	0.00015863715 	0.0059532525
-0.0057837838 	0.28029844 	1.4390132e-13 	0.00016134898 	0.0062983981
-0.0057717718 	0.28029846 	1.5200144e-13 	0.0001640608 	0.0066435436
-0.0057597598 	0.28029848 	1.6010156e-13 	0.00016677263 	0.0069886892
-0.0057477477 	0.28029849 	1.6820168e-13 	0.00016948445 	0.0073338348
-0.0057357357 	0.28029851 	1.763018e-13 	0.00017219628 	0.0076789804
-0.0057237237 	0.28029853 	1.8440191e-13 	0.0001749081 	0.008024126
-0.0057117117 	0.28029845 	1.9186723e-13 	0.00018181739 	0.0083675416
-0.0056996997 	0.28029808 	1.9746112e-13 	0.00020110087 	0.0087058572
-0.0056876877 	0.28029772 	2.0305502e-13 	0.00022038435 	0.0090441729
-0.0056756757 	0.28029735 	2.0864891e-13 	0.00023966784 	0.0093824886
-0.0056636637 	0.28029698 	2.142428e-13 	0.00025895132 	0.0097208042
-0.0056516517 	0.28029661 	2.198367e-13 	0.00027823481 	0.01005912
-0.0056396396 	0.2802966 	2.2209252e-13 	0.00028229624 	0.010398797
-0.0056276276 	0.28029659 	2.2424099e-13 	0.00028586816 	0.010738518
-0.0056156156 	0.28029659 	2.2638947e-13 	0.00028944008 	0.011078239
-0.0056036036 	0.28029659 	2.2853794e-13 	0.00029301199 	0.011417961
