-0.006 	-0.019020968 	0 	0 	0
-0.005987988 	-0.019020941 	-9.0959702e-10 	1.4468403e-06 	-0.0004167588
-0.005975976 	-0.019020914 	-1.819194e-09 	2.8936805e-06 	-0.00083351759
-0.005963964 	-0.019020886 	-2.7287911e-09 	4.3405208e-06 	-0.0012502764
-0.005951952 	-0.019020859 	-3.6383881e-09 	5.7873611e-06 	-0.0016670352
-0.0059399399 	-0.019020832 	-4.5479851e-09 	7.2342013e-06 	-0.002083794
-0.0059279279 	-0.019020804 	-5.4575821e-09 	8.6810416e-06 	-0.0025005528
-0.0059159159 	-0.019020777 	-6.3671792e-09 	1.0127882e-05 	-0.0029173116
-0.0059039039 	-0.01902075 	-7.2767762e-09 	1.1574722e-05 	-0.0033340704
-0.0058918919 	-0.019020722 	-8.1863732e-09 	1.3021562e-05 	-0.0037508292
-0.0058798799 	-0.019020695 	-9.0959702e-09 	1.4468403e-05 	-0.004167588
-0.0058678679 	-0.019020668 	-1.0005567e-08 	1.5915243e-05 	-0.0045843468
-0.0058558559 	-0.019020636 	-1.097403e-08 	1.7787281e-05 	-0.0049953017
-0.0058438438 	-0.019020588 	-1.2306804e-08 	2.1445044e-05 	-0.0053648403
-0.0058318318 	-0.01902054 	-1.3639578e-08 	2.5102807e-05 	-0.0057343789
-0.0058198198 	-0.019020491 	-1.4972352e-08 	2.876057e-05 	-0.0061039176
-0.0058078078 	-0.019020443 	-1.6305126e-08 	3.2418334e-05 	-0.0064734562
-0.0057957958 	-0.019020394 	-1.76379e-08 	3.6076097e-05 	-0.0068429948
-0.0057837838 	-0.019020346 	-1.8970674e-08 	3.973386e-05 	-0.0072125334
-0.0057717718 	-0.019020298 	-2.0303448e-08 	4.3391623e-05 	-0.007582072
-0.0057597598 	-0.019020249 	-2.1636222e-08 	4.7049386e-05 	-0.0079516106
-0.0057477477 	-0.019020201 	-2.2968996e-08 	5.070715e-05 	-0.0083211492
-0.0057357357 	-0.019020152 	-2.430177e-08 	5.4364913e-05 	-0.0086906879
-0.0057237237 	-0.019020104 	-2.5634544e-08 	5.8022676e-05 	-0.0090602265
-0.0057117117 	-0.019020055 	-2.6967318e-08 	6.1680439e-05 	-0.0094297651
-0.0056996997 	-0.019020007 	-2.8300092e-08 	6.5338202e-05 	-0.0097993037
-0.0056876877 	-0.019019965 	-3.0049524e-08 	7.0947472e-05 	-0.010138128
-0.0056756757 	-0.019019924 	-3.1909282e-08 	7.7058076e-05 	-0.010465578
-0.0056636637 	-0.019019883 	-3.3769039e-08 	8.3168679e-05 	-0.010793027
-0.0056516517 	-0.019019842 	-3.5628797e-08 	8.9279283e-05 	-0.011120477
-0.0056396396 	-0.019019801 	-3.7488555e-08 	9.5389886e-05 	-0.011447927
-0.0056276276 	-0.01901976 	-3.9348312e-08 	0.00010150049 	-0.011775376
-0.0056156156 	-0.019019719 	-4.120807e-08 	0.00010761109 	-0.012102826
-0.0056036036 	-0.019019678 	-4.3067828e-08 	0.0001137217 	-0.012430276
-0.0055915916 	-0.019019637 	-4.4927586e-08 	0.0001198323 	-0.012757725
-0.0055795796 	-0.019019596 	-4.6787343e-08 	0.0001259429 	-0.013085175
-0.0055675676 	-0.019019555 	-4.8647101e-08 	0.00013205351 	-0.013412625
-0.0055555556 	-0.019019514 	-5.0506859e-08 	0.00013816411 	-0.013740074
-0.0055435435 	-0.019019473 	-5.2366616e-08 	0.00014427471 	-0.014067524
-0.0055315315 	-0.019019432 	-5.4226374e-08 	0.00015038532 	-0.014394974
-0.0055195195 	-0.019019391 	-5.6086132e-08 	0.00015649592 	-0.014722423
-0.0055075075 	-0.019019359 	-5.8354185e-08 	0.00016401035 	-0.015021307
-0.0054954955 	-0.019019332 	-6.0856863e-08 	0.00017248247 	-0.01529796
-0.0054834835 	-0.019019305 	-6.3359541e-08 	0.0001809546 	-0.015574613
