-0.002 	0.051555301 	0 	0 	0
-0.001995996 	0.051555304 	-3.9151605e-14 	8.4639769e-07 	0.0040355889
-0.001991992 	0.051555306 	-7.830321e-14 	1.6927954e-06 	0.0080711779
-0.001987988 	0.051555308 	-1.1745481e-13 	2.5391931e-06 	0.012106767
-0.001983984 	0.051555311 	-1.5660642e-13 	3.3855908e-06 	0.016142356
-0.00197998 	0.051555313 	-1.9575802e-13 	4.2319885e-06 	0.020177945
-0.001975976 	0.051555315 	-2.3490963e-13 	5.0783862e-06 	0.024213534
-0.001971972 	0.051555315 	-3.1720275e-13 	5.8553605e-06 	0.028220059
-0.001967968 	0.051555315 	-4.0748135e-13 	6.6194845e-06 	0.032221205
-0.001963964 	0.051555314 	-4.9775996e-13 	7.3836086e-06 	0.036222351
-0.00195996 	0.051555313 	-5.8803856e-13 	8.1477327e-06 	0.040223497
-0.001955956 	0.051555313 	-6.7831717e-13 	8.9118567e-06 	0.044224643
-0.001951952 	0.051555312 	-7.6859577e-13 	9.6759808e-06 	0.048225789
-0.0019479479 	0.051555311 	-8.5887437e-13 	1.0440105e-05 	0.052226935
-0.0019439439 	0.051555332 	-9.1890152e-13 	1.1840371e-05 	0.056135379
-0.0019399399 	0.051555384 	-9.3374946e-13 	1.4190689e-05 	0.059905376
-0.0019359359 	0.051555436 	-9.4859739e-13 	1.6541006e-05 	0.063675374
-0.0019319319 	0.051555488 	-9.6344533e-13 	1.8891323e-05 	0.067445371
-0.0019279279 	0.05155554 	-9.7829326e-13 	2.1241641e-05 	0.071215368
-0.0019239239 	0.051555592 	-9.931412e-13 	2.3591958e-05 	0.074985365
-0.0019199199 	0.051555645 	-1.0079891e-12 	2.5942276e-05 	0.078755362
-0.0019159159 	0.051555694 	-1.0377581e-12 	2.8204531e-05 	0.082512786
-0.0019119119 	0.051555739 	-1.0883015e-12 	3.0344176e-05 	0.086252704
-0.0019079079 	0.051555784 	-1.138845e-12 	3.2483822e-05 	0.089992622
-0.0019039039 	0.051555829 	-1.1893885e-12 	3.4623467e-05 	0.093732541
-0.0018998999 	0.051555874 	-1.239932e-12 	3.6763113e-05 	0.097472459
-0.0018958959 	0.05155592 	-1.2904754e-12 	3.8902758e-05 	0.10121238
-0.0018918919 	0.051555965 	-1.3410189e-12 	4.1042404e-05 	0.1049523
-0.0018878879 	0.05155601 	-1.3915624e-12 	4.3182049e-05 	0.10869221
-0.0018838839 	0.051556055 	-1.4421058e-12 	4.5321695e-05 	0.11243213
-0.0018798799 	0.051556102 	-1.4433503e-12 	4.9358536e-05 	0.1160252
-0.0018758759 	0.051556148 	-1.4433612e-12 	5.3442846e-05 	0.11961459
-0.0018718719 	0.051556195 	-1.4433721e-12 	5.7527157e-05 	0.12320398
-0.0018678679 	0.051556242 	-1.443383e-12 	6.1611467e-05 	0.12679338
-0.0018638639 	0.051556288 	-1.4433939e-12 	6.5695778e-05 	0.13038277
-0.0018598599 	0.051556335 	-1.4434048e-12 	6.9780088e-05 	0.13397216
-0.0018558559 	0.051556382 	-1.4434157e-12 	7.3864399e-05 	0.13756156
-0.0018518519 	0.051556428 	-1.4446154e-12 	7.792914e-05 	0.14114953
-0.0018478478 	0.051556468 	-1.4663845e-12 	8.1655286e-05 	0.14471298
-0.0018438438 	0.051556508 	-1.4881535e-12 	8.5381431e-05 	0.14827642
-0.0018398398 	0.051556548 	-1.5099226e-12 	8.9107576e-05 	0.15183987
-0.0018358358 	0.051556588 	-1.5316916e-12 	9.2833722e-05 	0.15540331
-0.0018318318 	0.051556628 	-1.5534607e-12 	9.6559867e-05 	0.15896676
-0.0018278278 	0.051556668 	-1.5752297e-12 	0.00010028601 	0.1625302
