-0.006 	0.29806727 	0 	0 	0
-0.005987988 	0.29806728 	2.0486674e-14 	1.5736921e-06 	0.00035723796
-0.005975976 	0.2980673 	4.0973348e-14 	3.1473842e-06 	0.00071447592
-0.005963964 	0.29806731 	6.1460022e-14 	4.7210763e-06 	0.0010717139
-0.005951952 	0.29806733 	8.1946696e-14 	6.2947685e-06 	0.0014289518
-0.0059399399 	0.29806734 	1.0243337e-13 	7.8684606e-06 	0.0017861898
-0.0059279279 	0.29806735 	1.2292004e-13 	9.4421527e-06 	0.0021434278
-0.0059159159 	0.29806737 	1.4340672e-13 	1.1015845e-05 	0.0025006657
-0.0059039039 	0.29806738 	1.6389339e-13 	1.2589537e-05 	0.0028579037
-0.0058918919 	0.29806738 	1.838234e-13 	1.5712122e-05 	0.0032142941
-0.0058798799 	0.29806719 	1.9447702e-13 	4.4645724e-05 	0.0035565606
-0.0058678679 	0.298067 	2.0513064e-13 	7.3579325e-05 	0.0038988271
-0.0058558559 	0.29806682 	2.1578427e-13 	0.00010251293 	0.0042410936
-0.0058438438 	0.29806663 	2.2643789e-13 	0.00013144653 	0.0045833601
-0.0058318318 	0.29806652 	2.3630313e-13 	0.00014989585 	0.0049272731
-0.0058198198 	0.29806654 	2.4497532e-13 	0.00015247965 	0.0052736776
-0.0058078078 	0.29806655 	2.5364752e-13 	0.00015506346 	0.005620082
-0.0057957958 	0.29806657 	2.6231971e-13 	0.00015764726 	0.0059664865
-0.0057837838 	0.29806659 	2.7099191e-13 	0.00016023107 	0.006312891
-0.0057717718 	0.2980666 	2.796641e-13 	0.00016281487 	0.0066592955
-0.0057597598 	0.29806662 	2.883363e-13 	0.00016539868 	0.0070057
-0.0057477477 	0.29806664 	2.9700849e-13 	0.00016798248 	0.0073521044
-0.0057357357 	0.29806665 	3.0568069e-13 	0.00017056629 	0.0076985089
-0.0057237237 	0.29806667 	3.1435288e-13 	0.00017315009 	0.0080449134
-0.0057117117 	0.29806659 	3.2183098e-13 	0.00017990521 	0.0083898209
-0.0056996997 	0.29806622 	3.2578886e-13 	0.00019895747 	0.0087303155
-0.0056876877 	0.29806585 	3.2974674e-13 	0.00021800973 	0.00907081
-0.0056756757 	0.29806547 	3.3370463e-13 	0.00023706199 	0.0094113045
-0.0056636637 	0.2980651 	3.3766251e-13 	0.00025611425 	0.009751799
-0.0056516517 	0.29806473 	3.4162039e-13 	0.00027516651 	0.010092293
-0.0056396396 	0.29806472 	3.5211806e-13 	0.0002789954 	0.010434295
-0.0056276276 	0.29806471 	3.6282603e-13 	0.00028233472 	0.010776344
-0.0056156156 	0.29806471 	3.7353401e-13 	0.00028567404 	0.011118393
-0.0056036036 	0.2980647 	3.8424199e-13 	0.00028901336 	0.011460443
-0.0055915916 	0.2980647 	3.9494997e-13 	0.00029235268 	0.011802492
-0.0055795796 	0.2980647 	4.0565795e-13 	0.00029569201 	0.012144542
-0.0055675676 	0.29806469 	4.1636592e-13 	0.00029903133 	0.012486591
-0.0055555556 	0.29806469 	4.270739e-13 	0.00030237065 	0.012828641
-0.0055435435 	0.29806468 	4.3778188e-13 	0.00030570997 	0.01317069
-0.0055315315 	0.29806468 	4.4848986e-13 	0.00030904929 	0.01351274
-0.0055195195 	0.29806468 	4.5919784e-13 	0.00031238862 	0.013854789
-0.0055075075 	0.2980645 	5.0532062e-13 	0.00031903285 	0.014196175
-0.0054954955 	0.29806414 	5.927339e-13 	0.0003295303 	0.014536788
-0.0054834835 	0.29806378 	6.8014717e-13 	0.00034002775 	0.0148774
-0.0054714715 	0.29806341 	7.6756045e-13 	0.0003505252 	0.015218013
-0.0054594595 	0.29806305 	8.5497372e-13 	0.00036102266 	0.015558625
-0.0054474474 	0.29806269 	9.42387e-13 	0.00037152011 	0.015899238
-0.0054354354 	0.29806248 	9.9247129e-13 	0.00037883462 	0.016236875
-0.0054234234 	0.29806245 	1.0000338e-12 	0.00038252342 	0.016571123
-0.0054114114 	0.29806242 	1.0075962e-12 	0.00038621221 	0.016905371
-0.0053993994 	0.29806239 	1.0151587e-12 	0.000389901 	0.017239619
-0.0053873874 	0.29806236 	1.0227212e-12 	0.0003935898 	0.017573867
-0.0053753754 	0.29806233 	1.0302836e-12 	0.00039727859 	0.017908115
-0.0053633634 	0.2980623 	1.0378461e-12 	0.00040096739 	0.018242363
-0.0053513514 	0.29806227 	1.0454086e-12 	0.00040465618 	0.018576611
-0.0053393393 	0.29806224 	1.052971e-12 	0.00040834498 	0.018910859
-0.0053273273 	0.29806221 	1.0605335e-12 	0.00041203377 	0.019245106
-0.0053153153 	0.29806218 	1.068096e-12 	0.00041572257 	0.019579354
-0.0053033033 	0.29806216 	1.0756584e-12 	0.00041941136 	0.019913602
-0.0052912913 	0.29806213 	1.0832209e-12 	0.00042310015 	0.02024785
-0.0052792793 	0.29806195 	1.0904419e-12 	0.0004274966 	0.020582748
-0.0052672673 	0.29806156 	1.0971811e-12 	0.00043289144 	0.020918561
-0.0052552553 	0.29806118 	1.1039202e-12 	0.00043828628 	0.021254375
-0.0052432432 	0.29806079 	1.1106594e-12 	0.00044368112 	0.021590188
-0.0052312312 	0.29806041 	1.1173986e-12 	0.00044907597 	0.021926002
-0.0052192192 	0.29806002 	1.1241378e-12 	0.00045447081 	0.022261815
-0.0052072072 	0.29805964 	1.130877e-12 	0.00045986565 	0.022597629
-0.0051951952 	0.29805946 	1.1300536e-12 	0.00046415783 	0.022925185
-0.0051831832 	0.2980594 	1.1245054e-12 	0.00046776111 	0.023247583
-0.0051711712 	0.29805934 	1.1189572e-12 	0.00047136439 	0.02356998
-0.0051591592 	0.29805929 	1.1134089e-12 	0.00047496767 	0.023892378
-0.0051471471 	0.29805923 	1.1078607e-12 	0.00047857095 	0.024214776
-0.0051351351 	0.29805917 	1.1023125e-12 	0.00048217423 	0.024537173
-0.0051231231 	0.29805912 	1.0967643e-12 	0.00048577751 	0.024859571
-0.0051111111 	0.29805906 	1.091216e-12 	0.00048938079 	0.025181969
-0.0050990991 	0.298059 	1.0856678e-12 	0.00049298407 	0.025504366
-0.0050870871 	0.29805895 	1.0801196e-12 	0.00049658735 	0.025826764
-0.0050750751 	0.29805889 	1.0745714e-12 	0.00050019063 	0.026149162
-0.0050630631 	0.29805883 	1.0690231e-12 	0.00050379391 	0.026471559
-0.0050510511 	0.29805878 	1.0634749e-12 	0.00050739719 	0.026793957
-0.005039039 	0.29805872 	1.0579267e-12 	0.00051100047 	0.027116355
-0.005027027 	0.29805866 	1.0523785e-12 	0.00051460375 	0.027438752
-0.005015015 	0.2980583 	9.9934432e-13 	0.00051771166 	0.027764648
-0.005003003 	0.29805786 	9.351451e-13 	0.00052070311 	0.028091366
-0.004990991 	0.29805743 	8.7094588e-13 	0.00052369455 	0.028418084
-0.004978979 	0.29805699 	8.0674665e-13 	0.000526686 	0.028744802
-0.004966967 	0.29805656 	7.4254743e-13 	0.00052967744 	0.02907152
-0.004954955 	0.29805612 	6.7834821e-13 	0.00053266889 	0.029398238
-0.0049429429 	0.29805568 	6.1414899e-13 	0.00053566033 	0.029724957
-0.0049309309 	0.29805528 	5.5570741e-13 	0.00053866174 	0.03004969
-0.0049189189 	0.2980552 	5.5081122e-13 	0.00054175576 	0.030355964
