0.16700932 	-0.015789258 	5.1743202e-54 	-6.4290382e-54 	-6.5832674e-50
0.16712944 	-0.01576724 	-5.1743202e-54 	6.4290382e-54 	6.5832674e-50
0.16724956 	-0.015745222 	5.1743202e-54 	-6.4290382e-54 	-6.5832674e-50
0.16736968 	-0.015723203 	-5.1743202e-54 	6.4290382e-54 	6.5832674e-50
0.1674898 	-0.015701185 	5.1743202e-54 	-6.4290382e-54 	-6.5832674e-50
0.16760992 	-0.015679167 	-5.1743202e-54 	6.4290382e-54 	6.5832674e-50
0.16773005 	-0.015657148 	5.1743202e-54 	-6.4290382e-54 	-6.5832674e-50
0.16785017 	-0.01563513 	-5.1743202e-54 	6.4290382e-54 	6.5832674e-50
0.16797029 	-0.015613112 	5.1743202e-54 	-6.4290382e-54 	-6.5832674e-50
0.16809041 	-0.015591093 	-5.1743202e-54 	6.4290382e-54 	6.5832674e-50
0.16821053 	-0.015569075 	5.1743202e-54 	-6.4290382e-54 	-6.5832674e-50
0.16833065 	-0.015547057 	-5.1743202e-54 	6.4290382e-54 	6.5832674e-50
0.16845077 	-0.015524634 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16857089 	-0.015502148 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16869101 	-0.015479661 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16881113 	-0.015457175 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16893125 	-0.015434689 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16905137 	-0.015412202 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16917149 	-0.015389716 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16929161 	-0.01536723 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16941173 	-0.015344743 	-1.5916431e-39 	1.5581553e-39 	1.9470308e-35
0.16953185 	-0.015322257 	-2.9022468e-23 	-2.3950501e-20 	-5.3294712e-17
0.17229461 	-0.01479738 	5.9697627e-22 	-7.7538627e-21 	-2.9235531e-17
0.17421653 	-0.0144238 	0 	0 	0
0.17433665 	-0.014400066 	3.7390735e-23 	1.5411041e-20 	5.5173587e-17
0.17445677 	-0.014376332 	-7.4781471e-23 	-3.0822081e-20 	-1.1034717e-16
0.17830062 	-0.013610124 	2.5677053e-22 	-7.7379264e-21 	-4.5154504e-17
0.18034266 	-0.013194435 	-9.2850765e-23 	-1.5630309e-20 	-1.1299675e-16
0.18875107 	-0.01143303 	-5.9221588e-23 	8.0936234e-22 	-5.7409434e-17
0.19307539 	-0.010503446 	0 	0 	0
0.19319551 	-0.010477393 	0 	0 	0
0.19331563 	-0.010451341 	0 	0 	0
0.19343575 	-0.010425288 	0 	0 	0
0.19355587 	-0.010399235 	0 	0 	0
0.19367599 	-0.010373182 	0 	0 	0
0.19379611 	-0.01034713 	0 	0 	0
0.19391623 	-0.010321077 	0 	0 	0
0.19403635 	-0.010295024 	0 	0 	0
0.19415647 	-0.010268971 	0 	0 	0
0.19427659 	-0.010242919 	0 	0 	0
0.19439671 	-0.010216866 	0 	0 	0
0.19451683 	-0.010190813 	0 	0 	0
