-0.0051951952 	0.29896577 	1.6756728e-12 	3.6054255e-06 	0.023919816
-0.0051831832 	0.29896577 	1.6780589e-12 	3.7187068e-06 	0.024240184
-0.0051711712 	0.29896577 	1.6804449e-12 	3.831988e-06 	0.024560552
-0.0051591592 	0.29896577 	1.6828309e-12 	3.9452693e-06 	0.024880919
-0.0051471471 	0.29896577 	1.6852169e-12 	4.0585505e-06 	0.025201287
-0.0051351351 	0.29896577 	1.6876029e-12 	4.1718318e-06 	0.025521654
-0.0051231231 	0.29896577 	1.6899889e-12 	4.285113e-06 	0.025842022
-0.0051111111 	0.29896577 	1.6923749e-12 	4.3983943e-06 	0.026162389
-0.0050990991 	0.29896577 	1.694761e-12 	4.5116755e-06 	0.026482757
-0.0050870871 	0.29896577 	1.697147e-12 	4.6249568e-06 	0.026803124
-0.0050750751 	0.29896578 	1.699533e-12 	4.738238e-06 	0.027123492
-0.0050630631 	0.29896578 	1.701919e-12 	4.8515193e-06 	0.02744386
-0.0050510511 	0.29896578 	1.704305e-12 	4.9648005e-06 	0.027764227
-0.005039039 	0.29896578 	1.706691e-12 	5.0780818e-06 	0.028084595
-0.005027027 	0.29896578 	1.709077e-12 	5.191363e-06 	0.028404962
-0.005015015 	0.29896578 	1.7130361e-12 	5.2963296e-06 	0.028725235
-0.005003003 	0.29896578 	1.7173649e-12 	5.3993412e-06 	0.029045486
-0.004990991 	0.29896578 	1.7216938e-12 	5.5023529e-06 	0.029365736
-0.004978979 	0.29896578 	1.7260226e-12 	5.6053645e-06 	0.029685987
-0.004966967 	0.29896578 	1.7303515e-12 	5.7083761e-06 	0.030006238
-0.004954955 	0.29896578 	1.7346804e-12 	5.8113877e-06 	0.030326488
-0.0049429429 	0.29896578 	1.7390092e-12 	5.9143993e-06 	0.030646739
-0.0049309309 	0.29896578 	1.7433883e-12 	6.02035e-06 	0.030965152
-0.0049189189 	0.29896578 	1.7482338e-12 	6.1536339e-06 	0.03126647
-0.0049069069 	0.29896578 	1.7530793e-12 	6.2869177e-06 	0.031567789
-0.0048948949 	0.29896578 	1.7579248e-12 	6.4202015e-06 	0.031869107
-0.0048828829 	0.29896578 	1.7627703e-12 	6.5534854e-06 	0.032170425
-0.0048708709 	0.29896578 	1.7676159e-12 	6.6867692e-06 	0.032471744
-0.0048588589 	0.29896578 	1.7724614e-12 	6.820053e-06 	0.032773062
-0.0048468468 	0.29896578 	1.7773069e-12 	6.9533369e-06 	0.033074381
-0.0048348348 	0.29896578 	1.7821524e-12 	7.0866207e-06 	0.033375699
-0.0048228228 	0.29896578 	1.7869979e-12 	7.2199045e-06 	0.033677018
-0.0048108108 	0.29896578 	1.7918435e-12 	7.3531883e-06 	0.033978336
-0.0047987988 	0.29896578 	1.796689e-12 	7.4864722e-06 	0.034279654
-0.0047867868 	0.29896578 	1.8015345e-12 	7.619756e-06 	0.034580973
-0.0047747748 	0.29896578 	1.80638e-12 	7.7530398e-06 	0.034882291
-0.0047627628 	0.29896578 	1.8112255e-12 	7.8863237e-06 	0.03518361
-0.0047507508 	0.29896578 	1.816071e-12 	8.0196075e-06 	0.035484928
-0.0047387387 	0.29896578 	1.8209166e-12 	8.1528913e-06 	0.035786247
-0.0047267267 	0.29896578 	1.8262214e-12 	8.2826115e-06 	0.036087551
-0.0047147147 	0.29896578 	1.8325844e-12 	8.40412e-06 	0.036388825
-0.0047027027 	0.29896578 	1.8389475e-12 	8.5256285e-06 	0.036690098
-0.0046906907 	0.29896578 	1.8453105e-12 	8.6471371e-06 	0.036991371
-0.0046786787 	0.29896578 	1.8516736e-12 	8.7686456e-06 	0.037292645
-0.0046666667 	0.29896578 	1.8580366e-12 	8.8901541e-06 	0.037593918
-0.0046546547 	0.29896578 	1.8643997e-12 	9.0116627e-06 	0.037895191
-0.0046426426 	0.29896578 	1.8707627e-12 	9.1331712e-06 	0.038196464
-0.0046306306 	0.29896578 	1.8771258e-12 	9.2546797e-06 	0.038497738
-0.0046186186 	0.29896578 	1.8835503e-12 	9.3895561e-06 	0.038786986
-0.0046066066 	0.29896578 	1.8900244e-12 	9.5351855e-06 	0.03906656
-0.0045945946 	0.29896578 	1.8964984e-12 	9.6808149e-06 	0.039346135
-0.0045825826 	0.29896578 	1.9029724e-12 	9.8264443e-06 	0.03962571
-0.0045705706 	0.29896578 	1.9094465e-12 	9.9720737e-06 	0.039905284
-0.0045585586 	0.29896579 	1.9159205e-12 	1.0117703e-05 	0.040184859
-0.0045465465 	0.29896579 	1.9223945e-12 	1.0263332e-05 	0.040464434
-0.0045345345 	0.29896579 	1.9288686e-12 	1.0408962e-05 	0.040744008
-0.0045225225 	0.29896579 	1.9353426e-12 	1.0554591e-05 	0.041023583
-0.0045105105 	0.29896579 	1.9418166e-12 	1.0700221e-05 	0.041303158
-0.0044984985 	0.29896579 	1.9482907e-12 	1.084585e-05 	0.041582732
