-0.00093093093 	-0.020217027 	-8.9883654e-10 	-0.00086162849 	0.65201196
-0.00091891892 	-0.020209143 	-8.9664018e-10 	-0.00083303324 	0.65538172
-0.00090690691 	-0.020201259 	-8.9444381e-10 	-0.00080443798 	0.65875148
-0.00089489489 	-0.020193376 	-8.9224745e-10 	-0.00077584273 	0.66212124
-0.00088288288 	-0.020185492 	-8.9005108e-10 	-0.00074724747 	0.665491
-0.00087087087 	-0.020177608 	-8.8785472e-10 	-0.00071865222 	0.66886076
-0.00085885886 	-0.020169724 	-8.8565836e-10 	-0.00069005696 	0.67223052
-0.00084684685 	-0.02016184 	-8.8346199e-10 	-0.00066146171 	0.67560027
-0.00083483483 	-0.020153956 	-8.8126563e-10 	-0.00063286645 	0.67897003
-0.00082282282 	-0.020146072 	-8.7906926e-10 	-0.0006042712 	0.68233979
-0.00081081081 	-0.020138188 	-8.768729e-10 	-0.00057567594 	0.68570955
-0.0007987988 	-0.020130304 	-8.7467654e-10 	-0.00054708068 	0.68907931
-0.00078678679 	-0.02012242 	-8.7248017e-10 	-0.00051848543 	0.69244907
-0.00077477477 	-0.020116722 	-8.7108069e-10 	-0.00049809018 	0.69502909
-0.00076276276 	-0.020111748 	-8.699448e-10 	-0.0004804074 	0.69734788
-0.00075075075 	-0.020106774 	-8.6880892e-10 	-0.00046272462 	0.69966666
-0.00073873874 	-0.020101799 	-8.6767304e-10 	-0.00044504184 	0.70198544
-0.00072672673 	-0.020096825 	-8.6653715e-10 	-0.00042735906 	0.70430423
-0.00071471471 	-0.020091851 	-8.6540127e-10 	-0.00040967628 	0.70662301
-0.0007027027 	-0.020086877 	-8.6426538e-10 	-0.0003919935 	0.7089418
-0.00069069069 	-0.020081903 	-8.631295e-10 	-0.00037431072 	0.71126058
-0.00067867868 	-0.020076928 	-8.6199361e-10 	-0.00035662794 	0.71357937
-0.00066666667 	-0.020071954 	-8.6085773e-10 	-0.00033894516 	0.71589815
-0.00065465465 	-0.02006698 	-8.5972185e-10 	-0.00032126238 	0.71821694
-0.00064264264 	-0.020062006 	-8.5858596e-10 	-0.0003035796 	0.72053572
-0.00063063063 	-0.020057031 	-8.5745008e-10 	-0.00028589682 	0.72285451
-0.00061861862 	-0.020052057 	-8.5631419e-10 	-0.00026821404 	0.72517329
-0.00060660661 	-0.020047083 	-8.5517831e-10 	-0.00025053126 	0.72749208
-0.00059459459 	-0.020042109 	-8.5404242e-10 	-0.00023284848 	0.72981086
-0.00058258258 	-0.020037135 	-8.5290654e-10 	-0.0002151657 	0.73212965
-0.00057057057 	-0.02003216 	-8.5177065e-10 	-0.00019748292 	0.73444843
-0.00055855856 	-0.020028735 	-8.5109716e-10 	-0.00018726099 	0.73606119
-0.00054654655 	-0.020026261 	-8.5070766e-10 	-0.00018162156 	0.7372403
-0.00053453453 	-0.020023787 	-8.5031816e-10 	-0.00017598214 	0.73841941
-0.00052252252 	-0.020021313 	-8.4992866e-10 	-0.00017034271 	0.73959852
-0.00051051051 	-0.020018839 	-8.4953916e-10 	-0.00016470328 	0.74077763
-0.0004984985 	-0.020016365 	-8.4914966e-10 	-0.00015906385 	0.74195674
-0.00048648649 	-0.020013891 	-8.4876016e-10 	-0.00015342443 	0.74313585
-0.00047447447 	-0.020011417 	-8.4837067e-10 	-0.000147785 	0.74431496
-0.00046246246 	-0.020008943 	-8.4798117e-10 	-0.00014214557 	0.74549407
-0.00045045045 	-0.02000647 	-8.4759167e-10 	-0.00013650614 	0.74667318
-0.00043843844 	-0.020003996 	-8.4720217e-10 	-0.00013086671 	0.74785229
-0.00042642643 	-0.020001522 	-8.4681267e-10 	-0.00012522729 	0.7490314
-0.00041441441 	-0.019999048 	-8.4642317e-10 	-0.00011958786 	0.75021051
-0.0004024024 	-0.019996574 	-8.4603367e-10 	-0.00011394843 	0.75138962
-0.00039039039 	-0.0199941 	-8.4564417e-10 	-0.000108309 	0.75256873
-0.00037837838 	-0.019991626 	-8.4525468e-10 	-0.00010266957 	0.75374784
-0.00036636637 	-0.019989152 	-8.4486518e-10 	-9.7030147e-05 	0.75492695
-0.00035435435 	-0.019986678 	-8.4447568e-10 	-9.1390719e-05 	0.75610606
-0.00034234234 	-0.019984204 	-8.4408618e-10 	-8.5751291e-05 	0.75728518
-0.00033033033 	-0.01998173 	-8.4369668e-10 	-8.0111863e-05 	0.75846429
-0.00031831832 	-0.019979256 	-8.4330718e-10 	-7.4472435e-05 	0.7596434
-0.00030630631 	-0.019976782 	-8.4291768e-10 	-6.8833007e-05 	0.76082251
-0.00029429429 	-0.019974308 	-8.4252819e-10 	-6.3193579e-05 	0.76200162
-0.00028228228 	-0.019971923 	-8.4215983e-10 	-5.7744292e-05 	0.76313281
-0.00027027027 	-0.019970928 	-8.4212413e-10 	-5.5287136e-05 	0.76350998
-0.00025825826 	-0.019969933 	-8.4208844e-10 	-5.2829979e-05 	0.76388716
-0.00024624625 	-0.019968939 	-8.4205275e-10 	-5.0372823e-05 	0.76426433
-0.00023423423 	-0.019967944 	-8.4201706e-10 	-4.7915666e-05 	0.7646415
-0.00022222222 	-0.01996695 	-8.4198137e-10 	-4.545851e-05 	0.76501867
-0.00021021021 	-0.019965955 	-8.4194567e-10 	-4.3001353e-05 	0.76539585
-0.0001981982 	-0.019964961 	-8.4190998e-10 	-4.0544197e-05 	0.76577302
-0.00018618619 	-0.019963966 	-8.4187429e-10 	-3.808704e-05 	0.76615019
-0.00017417417 	-0.019962971 	-8.418386e-10 	-3.5629884e-05 	0.76652737
-0.00016216216 	-0.019961977 	-8.4180291e-10 	-3.3172727e-05 	0.76690454
-0.00015015015 	-0.019960982 	-8.4176721e-10 	-3.0715571e-05 	0.76728171
-0.00013813814 	-0.019959988 	-8.4173152e-10 	-2.8258414e-05 	0.76765888
-0.00012612613 	-0.019958993 	-8.4169583e-10 	-2.5801258e-05 	0.76803606
-0.00011411411 	-0.019957999 	-8.4166014e-10 	-2.3344101e-05 	0.76841323
-0.0001021021 	-0.019957004 	-8.4162445e-10 	-2.0886945e-05 	0.7687904
-9.009009e-05 	-0.019956009 	-8.4158875e-10 	-1.8429788e-05 	0.76916757
-7.8078078e-05 	-0.019955015 	-8.4155306e-10 	-1.5972632e-05 	0.76954475
-6.6066066e-05 	-0.01995402 	-8.4151737e-10 	-1.3515475e-05 	0.76992192
-5.4054054e-05 	-0.019953026 	-8.4148168e-10 	-1.1058319e-05 	0.77029909
-4.2042042e-05 	-0.019952031 	-8.4144599e-10 	-8.6011624e-06 	0.77067626
-3.003003e-05 	-0.019951037 	-8.4141029e-10 	-6.1440059e-06 	0.77105344
-1.8018018e-05 	-0.019950042 	-8.413746e-10 	-3.6868494e-06 	0.77143061
-6.006006e-06 	-0.019949048 	-8.4133891e-10 	-1.2296929e-06 	0.77180778
6.006006e-06 	-0.019949048 	-8.4149265e-10 	1.2274643e-06 	0.77180778
1.8018018e-05 	-0.019950042 	-8.4183582e-10 	3.6846221e-06 	0.77143061
3.003003e-05 	-0.019951037 	-8.42179e-10 	6.1417799e-06 	0.77105344
4.2042042e-05 	-0.019952031 	-8.4252217e-10 	8.5989378e-06 	0.77067626
5.4054054e-05 	-0.019953026 	-8.4286534e-10 	1.1056096e-05 	0.77029909
6.6066066e-05 	-0.01995402 	-8.4320851e-10 	1.3513253e-05 	0.76992192
7.8078078e-05 	-0.019955015 	-8.4355169e-10 	1.5970411e-05 	0.76954475
9.009009e-05 	-0.019956009 	-8.4389485e-10 	1.8427569e-05 	0.76916757
0.0001021021 	-0.019957004 	-8.4423803e-10 	2.0884727e-05 	0.7687904
0.00011411411 	-0.019957998 	-8.445812e-10 	2.3341885e-05 	0.76841323
0.00012612613 	-0.019958993 	-8.4492438e-10 	2.5799043e-05 	0.76803606
0.00013813814 	-0.019959988 	-8.4526755e-10 	2.82562e-05 	0.76765888
0.00015015015 	-0.019960982 	-8.4561072e-10 	3.0713358e-05 	0.76728171
0.00016216216 	-0.019961977 	-8.4595389e-10 	3.3170516e-05 	0.76690454
0.00017417417 	-0.019962971 	-8.4629706e-10 	3.5627674e-05 	0.76652737
0.00018618619 	-0.019963966 	-8.4664024e-10 	3.8084832e-05 	0.76615019
0.0001981982 	-0.01996496 	-8.4698341e-10 	4.054199e-05 	0.76577302
0.00021021021 	-0.019965955 	-8.4732658e-10 	4.2999147e-05 	0.76539585
0.00022222222 	-0.019966949 	-8.4766975e-10 	4.5456305e-05 	0.76501867
0.00023423423 	-0.019967944 	-8.4801293e-10 	4.7913463e-05 	0.7646415
0.00024624625 	-0.019968938 	-8.483561e-10 	5.0370621e-05 	0.76426433
0.00025825826 	-0.019969933 	-8.4869927e-10 	5.2827779e-05 	0.76388716
0.00027027027 	-0.019970928 	-8.4904244e-10 	5.5284937e-05 	0.76350998
0.00028228228 	-0.019971922 	-8.4938562e-10 	5.7742094e-05 	0.76313281
0.00029429429 	-0.019974308 	-8.4999293e-10 	6.3191386e-05 	0.76200162
0.00030630631 	-0.019976782 	-8.5061703e-10 	6.8830818e-05 	0.76082251
0.00031831832 	-0.019979255 	-8.5124113e-10 	7.447025e-05 	0.7596434
0.00033033033 	-0.019981729 	-8.5186523e-10 	8.0109682e-05 	0.75846429
0.00034234234 	-0.019984203 	-8.5248933e-10 	8.5749114e-05 	0.75728518
0.00035435435 	-0.019986677 	-8.5311343e-10 	9.1388546e-05 	0.75610606
0.00036636637 	-0.019989151 	-8.5373753e-10 	9.7027978e-05 	0.75492695
0.00037837838 	-0.019991625 	-8.5436163e-10 	0.00010266741 	0.75374784
0.00039039039 	-0.019994099 	-8.5498573e-10 	0.00010830684 	0.75256873
0.0004024024 	-0.019996573 	-8.5560983e-10 	0.00011394627 	0.75138962
0.00041441441 	-0.019999047 	-8.5623393e-10 	0.00011958571 	0.75021051
0.00042642643 	-0.020001521 	-8.5685803e-10 	0.00012522514 	0.7490314
0.00043843844 	-0.020003995 	-8.5748213e-10 	0.00013086457 	0.74785229
0.00045045045 	-0.020006469 	-8.5810623e-10 	0.000136504 	0.74667318
0.00046246246 	-0.020008943 	-8.5873033e-10 	0.00014214343 	0.74549407
0.00047447447 	-0.020011417 	-8.5935443e-10 	0.00014778287 	0.74431496
0.00048648649 	-0.020013891 	-8.5997853e-10 	0.0001534223 	0.74313585
0.0004984985 	-0.020016365 	-8.6060263e-10 	0.00015906173 	0.74195674
0.00051051051 	-0.020018839 	-8.6122673e-10 	0.00016470116 	0.74077763
0.00052252252 	-0.020021312 	-8.6185083e-10 	0.00017034059 	0.73959852
0.00053453453 	-0.020023786 	-8.6247493e-10 	0.00017598003 	0.73841941
0.00054654655 	-0.02002626 	-8.6309903e-10 	0.00018161946 	0.7372403
0.00055855856 	-0.020028734 	-8.6372313e-10 	0.00018725889 	0.73606119
0.00057057057 	-0.02003216 	-8.6457234e-10 	0.00019748082 	0.73444843
0.00058258258 	-0.020037134 	-8.6578803e-10 	0.0002151636 	0.73212965
0.00059459459 	-0.020042108 	-8.6700373e-10 	0.00023284639 	0.72981086
0.00060660661 	-0.020047082 	-8.6821943e-10 	0.00025052917 	0.72749208
0.00061861862 	-0.020052056 	-8.6943513e-10 	0.00026821196 	0.72517329
0.00063063063 	-0.020057031 	-8.7065083e-10 	0.00028589474 	0.72285451
0.00064264264 	-0.020062005 	-8.7186653e-10 	0.00030357753 	0.72053572
0.00065465465 	-0.020066979 	-8.7308223e-10 	0.00032126031 	0.71821694
0.00066666667 	-0.020071953 	-8.7429793e-10 	0.0003389431 	0.71589815
0.00067867868 	-0.020076928 	-8.7551362e-10 	0.00035662588 	0.71357937
0.00069069069 	-0.020081902 	-8.7672932e-10 	0.00037430867 	0.71126058
0.0007027027 	-0.020086876 	-8.7794502e-10 	0.00039199146 	0.7089418
0.00071471471 	-0.02009185 	-8.7916072e-10 	0.00040967424 	0.70662301
0.00072672673 	-0.020096824 	-8.8037642e-10 	0.00042735703 	0.70430423
0.00073873874 	-0.020101799 	-8.8159212e-10 	0.00044503981 	0.70198544
0.00075075075 	-0.020106773 	-8.8280782e-10 	0.0004627226 	0.69966666
0.00076276276 	-0.020111747 	-8.8402352e-10 	0.00048040538 	0.69734787
0.00077477477 	-0.020116721 	-8.8523921e-10 	0.00049808817 	0.69502909
0.00078678679 	-0.020122419 	-8.867284e-10 	0.00051848342 	0.69244906
0.0007987988 	-0.020130303 	-8.8904438e-10 	0.00054707868 	0.68907931
0.00081081081 	-0.020138187 	-8.9136035e-10 	0.00057567394 	0.68570955
0.00082282282 	-0.020146071 	-8.9367632e-10 	0.0006042692 	0.68233979
0.00083483483 	-0.020153955 	-8.959923e-10 	0.00063286446 	0.67897003
0.00084684685 	-0.020161839 	-8.9830827e-10 	0.00066145972 	0.67560027
0.00085885886 	-0.020169723 	-9.0062424e-10 	0.00069005498 	0.67223051
0.00087087087 	-0.020177607 	-9.0294021e-10 	0.00071865024 	0.66886075
0.00088288288 	-0.020185491 	-9.0525619e-10 	0.0007472455 	0.66549099
0.00089489489 	-0.020193375 	-9.0757216e-10 	0.00077584076 	0.66212123
0.00090690691 	-0.020201259 	-9.0988813e-10 	0.00080443602 	0.65875147
0.00091891892 	-0.020209143 	-9.1220411e-10 	0.00083303128 	0.65538171
0.00093093093 	-0.020217027 	-9.1452008e-10 	0.00086162654 	0.65201196
0.00094294294 	-0.020224911 	-9.1683605e-10 	0.0008902218 	0.6486422
0.00095495495 	-0.020232795 	-9.1915202e-10 	0.00091881706 	0.64527244
0.00096696697 	-0.020240679 	-9.21468e-10 	0.00094741232 	0.64190268
0.00097897898 	-0.020249118 	-9.2424888e-10 	0.00097752495 	0.63822464
0.00099099099 	-0.020259107 	-9.2832849e-10 	0.0010118763 	0.63368544
0.001003003 	-0.020269096 	-9.3240809e-10 	0.0010462276 	0.62914624
0.001015015 	-0.020279086 	-9.364877e-10 	0.0010805789 	0.62460704
0.001027027 	-0.020289075 	-9.405673e-10 	0.0011149302 	0.62006783
0.001039039 	-0.020299065 	-9.4464691e-10 	0.0011492815 	0.61552863
0.0010510511 	-0.020309054 	-9.4872652e-10 	0.0011836329 	0.61098943
0.0010630631 	-0.020319043 	-9.5280612e-10 	0.0012179842 	0.60645023
0.0010750751 	-0.020329033 	-9.5688573e-10 	0.0012523355 	0.60191103
0.0010870871 	-0.020339022 	-9.6096533e-10 	0.0012866868 	0.59737183
0.0010990991 	-0.020349011 	-9.6504494e-10 	0.0013210381 	0.59283262
0.0011111111 	-0.020359001 	-9.6912454e-10 	0.0013553895 	0.58829342
0.0011231231 	-0.02036899 	-9.7320415e-10 	0.0013897408 	0.58375422
0.0011351351 	-0.020378979 	-9.7728375e-10 	0.0014240921 	0.57921502
0.0011471471 	-0.020389298 	-9.818361e-10 	0.0014592651 	0.5744861
0.0011591592 	-0.020401206 	-9.8867359e-10 	0.0014984101 	0.56884014
0.0011711712 	-0.020413114 	-9.9551107e-10 	0.001537555 	0.56319418
0.0011831832 	-0.020425022 	-1.0023486e-09 	0.0015767 	0.55754822
0.0011951952 	-0.020436931 	-1.009186e-09 	0.001615845 	0.55190227
0.0012072072 	-0.020448839 	-1.0160235e-09 	0.0016549899 	0.54625631
0.0012192192 	-0.020460747 	-1.022861e-09 	0.0016941349 	0.54061035
0.0012312312 	-0.020472655 	-1.0296985e-09 	0.0017332798 	0.53496439
0.0012432432 	-0.020484564 	-1.036536e-09 	0.0017724248 	0.52931843
0.0012552553 	-0.020496472 	-1.0433735e-09 	0.0018115697 	0.52367247
0.0012672673 	-0.02050838 	-1.050211e-09 	0.0018507147 	0.51802651
0.0012792793 	-0.020520288 	-1.0570484e-09 	0.0018898596 	0.51238055
0.0012912913 	-0.020532197 	-1.0638859e-09 	0.0019290046 	0.50673459
0.0013033033 	-0.020545313 	-1.0738899e-09 	0.0019701623 	0.50034689
0.0013153153 	-0.020558837 	-1.0849616e-09 	0.0020119987 	0.49370912
0.0013273273 	-0.020572362 	-1.0960332e-09 	0.002053835 	0.48707135
0.0013393393 	-0.020585886 	-1.1071048e-09 	0.0020956713 	0.48043357
0.0013513514 	-0.02059941 	-1.1181764e-09 	0.0021375077 	0.4737958
0.0013633634 	-0.020612934 	-1.1292481e-09 	0.002179344 	0.46715802
0.0013753754 	-0.020626458 	-1.1403197e-09 	0.0022211803 	0.46052025
0.0013873874 	-0.020639982 	-1.1513913e-09 	0.0022630167 	0.45388247
0.0013993994 	-0.020653506 	-1.1624629e-09 	0.002304853 	0.4472447
0.0014114114 	-0.02066703 	-1.1735345e-09 	0.0023466893 	0.44060692
0.0014234234 	-0.020680554 	-1.1846062e-09 	0.0023885257 	0.43396915
0.0014354354 	-0.020695026 	-1.201846e-09 	0.0024294555 	0.42665363
