-0.006 	-0.018955526 	0 	0 	0
-0.005987988 	-0.018955503 	2.2725458e-11 	1.1121731e-06 	-0.00052975927
-0.005975976 	-0.01895548 	4.4812884e-11 	2.1985238e-06 	-0.0010665448
-0.005963964 	-0.018955458 	6.5516086e-11 	3.2288519e-06 	-0.0016185737
-0.005951952 	-0.018955436 	8.6219288e-11 	4.2591801e-06 	-0.0021706027
-0.0059399399 	-0.018955414 	1.0692249e-10 	5.2895082e-06 	-0.0027226317
-0.0059279279 	-0.018955391 	1.2762569e-10 	6.3198364e-06 	-0.0032746607
-0.0059159159 	-0.018955369 	1.4832889e-10 	7.3501645e-06 	-0.0038266897
-0.0059039039 	-0.018955347 	1.690321e-10 	8.3804926e-06 	-0.0043787187
-0.0058918919 	-0.018955325 	1.897353e-10 	9.4108208e-06 	-0.0049307477
-0.0058798799 	-0.018955303 	2.104385e-10 	1.0441149e-05 	-0.0054827767
-0.0058678679 	-0.01895528 	2.311417e-10 	1.1471477e-05 	-0.0060348057
-0.0058558559 	-0.018955249 	2.5049723e-10 	1.3580294e-05 	-0.0065341322
-0.0058438438 	-0.018955212 	2.6902721e-10 	1.634977e-05 	-0.0070011743
-0.0058318318 	-0.018955177 	2.8626044e-10 	1.897669e-05 	-0.0074817424
-0.0058198198 	-0.018955142 	3.0296241e-10 	2.1545209e-05 	-0.0079678516
-0.0058078078 	-0.018955108 	3.1966439e-10 	2.4113728e-05 	-0.0084539609
-0.0057957958 	-0.018955073 	3.3636636e-10 	2.6682247e-05 	-0.0089400701
-0.0057837838 	-0.018955039 	3.5306834e-10 	2.9250766e-05 	-0.0094261794
-0.0057717718 	-0.018955004 	3.6977031e-10 	3.1819285e-05 	-0.0099122887
-0.0057597598 	-0.01895497 	3.8647229e-10 	3.4387804e-05 	-0.010398398
-0.0057477477 	-0.018954935 	4.0317426e-10 	3.6956323e-05 	-0.010884507
-0.0057357357 	-0.018954901 	4.1987624e-10 	3.9524842e-05 	-0.011370616
-0.0057237237 	-0.018954866 	4.3657821e-10 	4.2093361e-05 	-0.011856726
-0.0057117117 	-0.018954832 	4.5328018e-10 	4.466188e-05 	-0.012342835
-0.0056996997 	-0.0189548 	4.6851313e-10 	4.8676352e-05 	-0.012775368
-0.0056876877 	-0.018954768 	4.8315126e-10 	5.3276301e-05 	-0.013186207
-0.0056756757 	-0.018954738 	4.9690602e-10 	5.7692132e-05 	-0.013605836
-0.0056636637 	-0.018954709 	5.0992152e-10 	6.1953884e-05 	-0.014032822
-0.0056516517 	-0.018954679 	5.2293703e-10 	6.6215637e-05 	-0.014459808
-0.0056396396 	-0.01895465 	5.3595253e-10 	7.0477389e-05 	-0.014886794
-0.0056276276 	-0.018954621 	5.4896803e-10 	7.4739141e-05 	-0.01531378
-0.0056156156 	-0.018954592 	5.6198354e-10 	7.9000893e-05 	-0.015740766
-0.0056036036 	-0.018954562 	5.7499904e-10 	8.3262646e-05 	-0.016167752
-0.0055915916 	-0.018954533 	5.8801454e-10 	8.7524398e-05 	-0.016594738
-0.0055795796 	-0.018954504 	6.0103004e-10 	9.178615e-05 	-0.017021724
-0.0055675676 	-0.018954475 	6.1404555e-10 	9.6047903e-05 	-0.01744871
-0.0055555556 	-0.018954445 	6.2706105e-10 	0.00010030965 	-0.017875696
-0.0055435435 	-0.018954416 	6.4007655e-10 	0.00010457141 	-0.018302682
-0.0055315315 	-0.018954388 	6.5291981e-10 	0.00010897847 	-0.01872387
-0.0055195195 	-0.018954367 	6.6346429e-10 	0.00011532491 	-0.019067682
-0.0055075075 	-0.018954347 	6.7400878e-10 	0.00012167136 	-0.019411494
-0.0054954955 	-0.018954327 	6.8372773e-10 	0.0001277264 	-0.019763153
-0.0054834835 	-0.018954308 	6.9292159e-10 	0.0001335961 	-0.020119805
-0.0054714715 	-0.018954289 	7.0211545e-10 	0.0001394658 	-0.020476456
-0.0054594595 	-0.01895427 	7.1130931e-10 	0.0001453355 	-0.020833107
-0.0054474474 	-0.018954251 	7.2050317e-10 	0.0001512052 	-0.021189759
-0.0054354354 	-0.018954232 	7.2969703e-10 	0.0001570749 	-0.02154641
-0.0054234234 	-0.018954214 	7.3889088e-10 	0.00016294459 	-0.021903061
-0.0054114114 	-0.018954195 	7.4808474e-10 	0.00016881429 	-0.022259713
-0.0053993994 	-0.018954176 	7.572786e-10 	0.00017468399 	-0.022616364
-0.0053873874 	-0.018954157 	7.6647246e-10 	0.00018055369 	-0.022973015
-0.0053753754 	-0.018954138 	7.7566632e-10 	0.00018642339 	-0.023329667
-0.0053633634 	-0.018954119 	7.8486018e-10 	0.00019229309 	-0.023686318
-0.0053513514 	-0.0189541 	7.9405404e-10 	0.00019816279 	-0.024042969
-0.0053393393 	-0.018954081 	8.032479e-10 	0.00020403249 	-0.02439962
-0.0053273273 	-0.018954068 	8.1108802e-10 	0.00021080657 	-0.024713015
-0.0053153153 	-0.018954061 	8.1734539e-10 	0.00021863803 	-0.024975834
-0.0053033033 	-0.018954053 	8.2360276e-10 	0.0002264695 	-0.025238653
-0.0052912913 	-0.018954047 	8.291913e-10 	0.00023389418 	-0.025507605
-0.0052792793 	-0.01895404 	8.3445384e-10 	0.00024112059 	-0.025779546
-0.0052672673 	-0.018954034 	8.3971639e-10 	0.000248347 	-0.026051487
-0.0052552553 	-0.018954027 	8.4497894e-10 	0.00025557341 	-0.026323428
-0.0052432432 	-0.018954021 	8.5024148e-10 	0.00026279982 	-0.026595369
-0.0052312312 	-0.018954015 	8.5550403e-10 	0.00027002623 	-0.02686731
-0.0052192192 	-0.018954008 	8.6076658e-10 	0.00027725264 	-0.027139251
-0.0052072072 	-0.018954002 	8.6602912e-10 	0.00028447905 	-0.027411192
-0.0051951952 	-0.018953995 	8.7129167e-10 	0.00029170546 	-0.027683132
-0.0051831832 	-0.018953989 	8.7655422e-10 	0.00029893187 	-0.027955073
-0.0051711712 	-0.018953983 	8.8181676e-10 	0.00030615828 	-0.028227014
-0.0051591592 	-0.018953976 	8.8707931e-10 	0.00031338469 	-0.028498955
-0.0051471471 	-0.01895397 	8.9234185e-10 	0.0003206111 	-0.028770896
-0.0051351351 	-0.018953963 	8.976044e-10 	0.00032783751 	-0.029042837
-0.0051231231 	-0.018953957 	9.0286695e-10 	0.00033506392 	-0.029314778
-0.0051111111 	-0.01895395 	9.0812949e-10 	0.00034229033 	-0.029586719
-0.0050990991 	-0.018953954 	9.1118067e-10 	0.00035055035 	-0.029791409
-0.0050870871 	-0.018953963 	9.1288537e-10 	0.00035943972 	-0.02995515
-0.0050750751 	-0.018953973 	9.1459007e-10 	0.00036832909 	-0.030118892
-0.0050630631 	-0.018953982 	9.1604046e-10 	0.00037689173 	-0.030284916
-0.0050510511 	-0.018953991 	9.1719025e-10 	0.00038506816 	-0.030453637
-0.005039039 	-0.018954 	9.1834004e-10 	0.0003932446 	-0.030622358
-0.005027027 	-0.018954009 	9.1948983e-10 	0.00040142103 	-0.030791079
-0.005015015 	-0.018954018 	9.2063961e-10 	0.00040959746 	-0.0309598
-0.005003003 	-0.018954026 	9.217894e-10 	0.0004177739 	-0.031128521
-0.004990991 	-0.018954035 	9.2293919e-10 	0.00042595033 	-0.031297242
-0.004978979 	-0.018954044 	9.2408898e-10 	0.00043412677 	-0.031465963
-0.004966967 	-0.018954053 	9.2523877e-10 	0.0004423032 	-0.031634684
-0.004954955 	-0.018954062 	9.2638856e-10 	0.00045047964 	-0.031803406
