0.16700932 	-0.015799329 	5.7330776e-54 	-6.7419747e-54 	-6.5883299e-50
0.16712944 	-0.015777298 	-5.7330776e-54 	6.7419747e-54 	6.5883299e-50
0.16724956 	-0.015755268 	5.7330776e-54 	-6.7419747e-54 	-6.5883299e-50
0.16736968 	-0.015733237 	-5.7330776e-54 	6.7419747e-54 	6.5883299e-50
0.1674898 	-0.015711206 	5.7330776e-54 	-6.7419747e-54 	-6.5883299e-50
0.16760992 	-0.015689175 	-5.7330776e-54 	6.7419747e-54 	6.5883299e-50
0.16773005 	-0.015667144 	5.7330776e-54 	-6.7419747e-54 	-6.5883299e-50
0.16785017 	-0.015645113 	-5.7330776e-54 	6.7419747e-54 	6.5883299e-50
0.16797029 	-0.015623083 	5.7330776e-54 	-6.7419747e-54 	-6.5883299e-50
0.16809041 	-0.015601052 	-5.7330776e-54 	6.7419747e-54 	6.5883299e-50
0.16821053 	-0.015579021 	5.7330776e-54 	-6.7419747e-54 	-6.5883299e-50
0.16833065 	-0.01555699 	-5.7330776e-54 	6.7419747e-54 	6.5883299e-50
0.16845077 	-0.015534555 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16857089 	-0.015512056 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16869101 	-0.015489557 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16881113 	-0.015467058 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16893125 	-0.015444559 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16905137 	-0.01542206 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16917149 	-0.015399561 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16929161 	-0.015377062 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16941173 	-0.015354563 	-1.7767503e-39 	1.7213849e-39 	1.9485236e-35
0.16953185 	-0.015332064 	2.852343e-25 	-2.4148197e-20 	-5.3336207e-17
0.17229461 	-0.01480689 	6.7517172e-22 	-7.933102e-21 	-2.9257976e-17
0.17421653 	-0.014433105 	0 	0 	0
0.17433665 	-0.014409358 	1.9411715e-25 	1.5669167e-20 	5.5215826e-17
0.17445677 	-0.014385611 	-3.882343e-25 	-3.1338334e-20 	-1.1043165e-16
0.17830062 	-0.013618987 	3.1694383e-22 	-7.8700896e-21 	-4.5190324e-17
0.18034266 	-0.013203043 	-2.0985768e-24 	-1.5790482e-20 	-1.130875e-16
0.18875107 	-0.011440592 	-1.7699849e-24 	1.0105834e-21 	-5.7455628e-17
0.19307539 	-0.010510454 	0 	0 	0
0.19319551 	-0.010484386 	0 	0 	0
0.19331563 	-0.010458317 	0 	0 	0
0.19343575 	-0.010432249 	0 	0 	0
0.19355587 	-0.01040618 	0 	0 	0
0.19367599 	-0.010380112 	0 	0 	0
0.19379611 	-0.010354043 	0 	0 	0
0.19391623 	-0.010327974 	0 	0 	0
0.19403635 	-0.010301906 	0 	0 	0
0.19415647 	-0.010275837 	0 	0 	0
0.19427659 	-0.010249769 	0 	0 	0
0.19439671 	-0.0102237 	0 	0 	0
0.19451683 	-0.010197632 	0 	0 	0
0.19463695 	-0.010171563 	0 	0 	0
0.19475707 	-0.010145494 	0 	0 	0
0.19487719 	-0.010119426 	-8.2595891e-21 	-4.350863e-21 	5.8257834e-17
0.19499731 	-0.010093357 	-1.8967567e-24 	4.9430636e-21 	-5.7545353e-17
0.19511743 	-0.010067289 	-1.8967567e-24 	4.9430636e-21 	-5.7545353e-17
0.19535767 	-0.010015016 	0 	0 	0
0.19547779 	-0.0099888237 	0 	0 	0
0.19559791 	-0.0099626318 	0 	0 	0
0.19571803 	-0.0099364399 	-8.6928353e-21 	-4.9498836e-21 	5.8164308e-17
0.19583815 	-0.0099102481 	0 	0 	0
0.19595827 	-0.0098840562 	-2.0339531e-24 	6.7297088e-21 	-5.7498992e-17
0.19607839 	-0.0098578643 	0 	0 	0
0.19619851 	-0.0098316725 	0 	0 	0
0.19631863 	-0.0098054806 	0 	0 	0
0.19643875 	-0.0097792887 	0 	0 	0
0.19655887 	-0.0097530969 	0 	0 	0
0.19667899 	-0.009726905 	0 	0 	0
0.19679911 	-0.0097007131 	0 	0 	0
0.19691923 	-0.0096745212 	0 	0 	0
0.19703935 	-0.0096483294 	0 	0 	0
0.19715947 	-0.0096221375 	0 	0 	0
0.19727959 	-0.0095959456 	0 	0 	0
0.19739971 	-0.0095697538 	0 	0 	0
0.19751983 	-0.0095435195 	0 	0 	0
0.19763995 	-0.0095172298 	0 	0 	0
0.19776008 	-0.0094909401 	0 	0 	0
0.1978802 	-0.0094646503 	0 	0 	0
0.19800032 	-0.0094383606 	0 	0 	0
0.19812044 	-0.0094120708 	0 	0 	0
0.19824056 	-0.0093857811 	0 	0 	0
0.19836068 	-0.0093594914 	0 	0 	0
0.1984808 	-0.0093332016 	0 	0 	0
0.19860092 	-0.0093069119 	0 	0 	0
0.19872104 	-0.0092806222 	0 	0 	0
0.19884116 	-0.0092543324 	0 	0 	0
0.19896128 	-0.0092280427 	0 	0 	0
0.1990814 	-0.0092017529 	-9.0927783e-21 	-5.5330022e-21 	5.8009436e-17
0.19920152 	-0.0091754632 	-4.5056233e-24 	1.6885076e-20 	-1.1478593e-16
0.21157389 	-0.006459147 	-4.2923353e-38 	-3.4384776e-38 	2.2775215e-34
0.21169401 	-0.0064329011 	-3.3901457e-24 	1.7401635e-20 	-5.5409549e-17
0.21181413 	-0.0064066552 	-2.0993238e-39 	-1.6817135e-39 	1.1139053e-35
0.21193425 	-0.0063804093 	-2.0993238e-39 	-1.6817135e-39 	1.1139053e-35
0.21205437 	-0.0063541634 	-6.7802913e-24 	3.480327e-20 	-1.108191e-16
0.21890122 	-0.0048661702 	-9.1849722e-39 	-9.7731389e-38 	2.2849739e-34
0.21902134 	-0.0048403618 	-2.6362889e-54 	-2.8051056e-53 	6.5583771e-50
0.21914146 	-0.0048145534 	0 	0 	0
0.21926158 	-0.004788745 	0 	0 	0
0.2193817 	-0.0047629366 	0 	0 	0
0.21950182 	-0.0047371281 	0 	0 	0
0.21962194 	-0.0047113197 	0 	0 	0
0.21974206 	-0.0046855113 	-4.0581686e-24 	2.0640584e-20 	-5.3533107e-17
0.22406638 	-0.0037620258 	0 	0 	0
0.2241865 	-0.0037366128 	0 	0 	0
0.22430662 	-0.0037111998 	0 	0 	0
0.22442674 	-0.0036857868 	0 	0 	0
0.22454686 	-0.0036603737 	0 	0 	0
0.22466698 	-0.0036349607 	4.3560973e-24 	-2.2269291e-20 	5.1967758e-17
0.2247871 	-0.0036095477 	-4.3560973e-24 	2.2269291e-20 	-5.1967758e-17
0.22490722 	-0.0035841347 	0 	0 	0
0.22502734 	-0.0035587217 	0 	0 	0
0.22514746 	-0.0035333087 	0 	0 	0
0.22526758 	-0.0035078956 	0 	0 	0
0.2253877 	-0.0034824826 	4.3560973e-24 	-2.2269291e-20 	5.1967758e-17
0.22550782 	-0.0034570696 	-8.7121946e-24 	4.4538583e-20 	-1.0393552e-16
0.22923155 	-0.0026807166 	-1.0462396e-37 	-7.8103476e-38 	5.4839791e-34
0.22935167 	-0.0026555877 	-4.8169812e-24 	2.2829003e-20 	-5.0193004e-17
0.23727959 	-0.0010433808 	-6.1930572e-24 	2.4826713e-20 	-4.7402772e-17
0.23992224 	-0.00050169278 	-2.810438e-13 	6.3319815e-10 	-3.386423e-06
0.24004236 	-0.0004840381 	-4.5219465e-12 	1.0188049e-08 	-5.4486964e-05
0.24016248 	-0.00046638342 	-8.7628492e-12 	1.9742901e-08 	-0.0001055875
0.2402826 	-0.00044872874 	-1.3003752e-11 	2.9297752e-08 	-0.00015668805
0.24040272 	-0.00043107405 	-1.7244655e-11 	3.8852603e-08 	-0.00020778859
0.24052284 	-0.00041341937 	-2.1485557e-11 	4.8407454e-08 	-0.00025888913
0.24064296 	-0.00039576469 	-2.572646e-11 	5.7962305e-08 	-0.00030998967
0.24076308 	-0.00037811 	-2.9967363e-11 	6.7517157e-08 	-0.00036109021
0.2408832 	-0.00036045532 	-3.4208265e-11 	7.7072008e-08 	-0.00041219075
0.24100332 	-0.00034280064 	-3.8449168e-11 	8.6626859e-08 	-0.00046329129
0.24112344 	-0.00032514596 	-4.2690071e-11 	9.618171e-08 	-0.00051439183
0.24124356 	-0.00030749127 	-4.6930973e-11 	1.0573656e-07 	-0.00056549237
0.24136368 	-0.00028983659 	-5.1171876e-11 	1.1529141e-07 	-0.00061659291
0.2414838 	-0.00027218191 	-5.5412779e-11 	1.2484626e-07 	-0.00066769345
0.24160392 	-0.00025452722 	-5.9653681e-11 	1.3440112e-07 	-0.00071879399
0.24172404 	-0.00023687254 	-6.3894584e-11 	1.4395597e-07 	-0.00076989453
0.24184416 	-0.00021921786 	-6.8135487e-11 	1.5351082e-07 	-0.00082099507
0.242685 	-9.5635079e-05 	-9.7821806e-11 	2.2039478e-07 	-0.0011786989
