-0.0056276276 	-0.01786208 	2.5057338e-10 	5.345756e-05 	-0.017670737
-0.0056156156 	-0.017862061 	2.5568469e-10 	5.6310959e-05 	-0.018167008
-0.0056036036 	-0.017862041 	2.6079601e-10 	5.9164358e-05 	-0.018663279
-0.0055915916 	-0.017862022 	2.6590732e-10 	6.2017757e-05 	-0.019159551
-0.0055795796 	-0.017862002 	2.7101864e-10 	6.4871156e-05 	-0.019655822
-0.0055675676 	-0.017861982 	2.7612995e-10 	6.7724555e-05 	-0.020152093
-0.0055555556 	-0.017861963 	2.8124127e-10 	7.0577955e-05 	-0.020648364
-0.0055435435 	-0.017861946 	2.8570823e-10 	7.4142294e-05 	-0.021096545
-0.0055315315 	-0.017861933 	2.8955998e-10 	7.8385421e-05 	-0.021498811
-0.0055195195 	-0.01786192 	2.9341173e-10 	8.2628547e-05 	-0.021901078
-0.0055075075 	-0.017861906 	2.9726349e-10 	8.6871674e-05 	-0.022303344
-0.0054954955 	-0.017861893 	3.0111524e-10 	9.1114801e-05 	-0.02270561
-0.0054834835 	-0.01786188 	3.0496699e-10 	9.5357927e-05 	-0.023107876
-0.0054714715 	-0.017861866 	3.0881875e-10 	9.9601054e-05 	-0.023510142
-0.0054594595 	-0.017861853 	3.125059e-10 	0.00010378948 	-0.023913988
-0.0054474474 	-0.017861841 	3.1530501e-10 	0.00010768279 	-0.024326358
-0.0054354354 	-0.017861829 	3.1810412e-10 	0.0001115761 	-0.024738728
-0.0054234234 	-0.017861817 	3.2090323e-10 	0.0001154694 	-0.025151098
-0.0054114114 	-0.017861805 	3.2370234e-10 	0.00011936271 	-0.025563468
-0.0053993994 	-0.017861793 	3.2650145e-10 	0.00012325602 	-0.025975838
-0.0053873874 	-0.017861781 	3.2930056e-10 	0.00012714933 	-0.026388208
-0.0053753754 	-0.017861768 	3.3209968e-10 	0.00013104263 	-0.026800578
-0.0053633634 	-0.017861756 	3.3489879e-10 	0.00013493594 	-0.027212948
-0.0053513514 	-0.017861749 	3.3686341e-10 	0.00013949196 	-0.027569739
-0.0053393393 	-0.017861745 	3.3805157e-10 	0.00014466463 	-0.027874813
-0.0053273273 	-0.017861741 	3.3923972e-10 	0.0001498373 	-0.028179887
-0.0053153153 	-0.017861737 	3.4042787e-10 	0.00015500996 	-0.028484961
-0.0053033033 	-0.017861733 	3.4161603e-10 	0.00016018263 	-0.028790035
-0.0052912913 	-0.01786173 	3.4280418e-10 	0.00016535529 	-0.029095109
-0.0052792793 	-0.017861726 	3.4399234e-10 	0.00017052796 	-0.029400183
-0.0052672673 	-0.017861722 	3.4518049e-10 	0.00017570063 	-0.029705257
-0.0052552553 	-0.017861718 	3.4620707e-10 	0.00018079635 	-0.030011651
-0.0052432432 	-0.017861715 	3.4647143e-10 	0.00018552909 	-0.030324272
-0.0052312312 	-0.017861712 	3.4673579e-10 	0.00019026184 	-0.030636893
-0.0052192192 	-0.017861709 	3.4700015e-10 	0.00019499458 	-0.030949514
-0.0052072072 	-0.017861706 	3.4726451e-10 	0.00019972732 	-0.031262135
-0.0051951952 	-0.017861703 	3.4752887e-10 	0.00020446007 	-0.031574755
-0.0051831832 	-0.017861699 	3.4779323e-10 	0.00020919281 	-0.031887376
-0.0051711712 	-0.017861696 	3.4805759e-10 	0.00021392556 	-0.032199997
-0.0051591592 	-0.017861693 	3.4832195e-10 	0.0002186583 	-0.032512618
-0.0051471471 	-0.01786169 	3.4858631e-10 	0.00022339104 	-0.032825239
-0.0051351351 	-0.017861691 	3.4817847e-10 	0.00022851454 	-0.033091025
-0.0051231231 	-0.017861699 	3.4665653e-10 	0.00023428566 	-0.033279187
-0.0051111111 	-0.017861706 	3.4513459e-10 	0.00024005678 	-0.033467349
-0.0050990991 	-0.017861714 	3.4361265e-10 	0.0002458279 	-0.033655511
-0.0050870871 	-0.017861722 	3.4209071e-10 	0.00025159902 	-0.033843673
-0.0050750751 	-0.01786173 	3.4056877e-10 	0.00025737014 	-0.034031835
-0.0050630631 	-0.017861737 	3.3904683e-10 	0.00026314126 	-0.034219997
-0.0050510511 	-0.017861745 	3.3752488e-10 	0.00026891238 	-0.034408159
-0.005039039 	-0.017861753 	3.3600294e-10 	0.00027468351 	-0.034596322
-0.005027027 	-0.017861761 	3.34481e-10 	0.00028045463 	-0.034784484
-0.005015015 	-0.017861768 	3.3228504e-10 	0.00028575782 	-0.034977019
-0.005003003 	-0.017861776 	3.3002455e-10 	0.00029101622 	-0.035169973
-0.004990991 	-0.017861783 	3.2776406e-10 	0.00029627461 	-0.035362928
-0.004978979 	-0.017861791 	3.2550357e-10 	0.00030153301 	-0.035555882
-0.004966967 	-0.017861799 	3.2324308e-10 	0.0003067914 	-0.035748836
-0.004954955 	-0.017861806 	3.2098258e-10 	0.0003120498 	-0.035941791
-0.0049429429 	-0.017861814 	3.1872209e-10 	0.0003173082 	-0.036134745
-0.0049309309 	-0.017861821 	3.164616e-10 	0.00032256659 	-0.036327699
-0.0049189189 	-0.017861829 	3.1420111e-10 	0.00032782499 	-0.036520653
-0.0049069069 	-0.017861837 	3.1194062e-10 	0.00033308338 	-0.036713608
-0.0048948949 	-0.017861844 	3.0968013e-10 	0.00033834178 	-0.036906562
-0.0048828829 	-0.017861863 	3.0580094e-10 	0.00034407517 	-0.036982315
-0.0048708709 	-0.017861884 	3.0151188e-10 	0.00034992885 	-0.037028391
-0.0048588589 	-0.017861905 	2.9722282e-10 	0.00035578252 	-0.037074466
-0.0048468468 	-0.017861927 	2.9293376e-10 	0.00036163619 	-0.037120542
-0.0048348348 	-0.017861948 	2.8864469e-10 	0.00036748986 	-0.037166618
-0.0048228228 	-0.017861969 	2.8435563e-10 	0.00037334353 	-0.037212694
-0.0048108108 	-0.017861991 	2.8006657e-10 	0.00037919721 	-0.03725877
-0.0047987988 	-0.017862012 	2.7577751e-10 	0.00038505088 	-0.037304846
-0.0047867868 	-0.017862033 	2.7148845e-10 	0.00039090455 	-0.037350922
-0.0047747748 	-0.017862055 	2.6719939e-10 	0.00039675822 	-0.037396997
-0.0047627628 	-0.017862076 	2.6289002e-10 	0.00040257679 	-0.037443193
-0.0047507508 	-0.017862096 	2.5827952e-10 	0.00040787473 	-0.03749117
-0.0047387387 	-0.017862116 	2.5366902e-10 	0.00041317267 	-0.037539147
-0.0047267267 	-0.017862137 	2.4905852e-10 	0.00041847062 	-0.037587124
-0.0047147147 	-0.017862157 	2.4444802e-10 	0.00042376856 	-0.037635101
-0.0047027027 	-0.017862177 	2.3983752e-10 	0.00042906651 	-0.037683078
-0.0046906907 	-0.017862197 	2.3522702e-10 	0.00043436445 	-0.037731055
-0.0046786787 	-0.017862217 	2.3061652e-10 	0.00043966239 	-0.037779032
-0.0046666667 	-0.017862238 	2.2600602e-10 	0.00044496034 	-0.037827009
-0.0046546547 	-0.017862258 	2.2139553e-10 	0.00045025828 	-0.037874986
-0.0046426426 	-0.017862278 	2.1678503e-10 	0.00045555622 	-0.037922963
-0.0046306306 	-0.017862298 	2.1217453e-10 	0.00046085417 	-0.03797094
-0.0046186186 	-0.017862318 	2.0756403e-10 	0.00046615211 	-0.038018917
-0.0046066066 	-0.017862346 	2.0165079e-10 	0.00047138468 	-0.03798623
-0.0045945946 	-0.017862381 	1.9418127e-10 	0.00047653914 	-0.03785718
-0.0045825826 	-0.017862417 	1.8671175e-10 	0.00048169361 	-0.03772813
-0.0045705706 	-0.017862453 	1.7924224e-10 	0.00048684807 	-0.037599081
-0.0045585586 	-0.017862488 	1.7177272e-10 	0.00049200254 	-0.037470031
-0.0045465465 	-0.017862524 	1.643032e-10 	0.000497157 	-0.037340981
-0.0045345345 	-0.017862559 	1.5683368e-10 	0.00050231147 	-0.037211932
-0.0045225225 	-0.017862595 	1.4936417e-10 	0.00050746593 	-0.037082882
-0.0045105105 	-0.017862631 	1.4189465e-10 	0.0005126204 	-0.036953832
-0.0044984985 	-0.017862666 	1.3442513e-10 	0.00051777486 	-0.036824783
-0.0044864865 	-0.017862702 	1.2695561e-10 	0.00052292933 	-0.036695733
-0.0044744745 	-0.017862738 	1.194861e-10 	0.00052808379 	-0.036566683
-0.0044624625 	-0.017862773 	1.1213367e-10 	0.00053308484 	-0.036437362
-0.0044504505 	-0.017862806 	1.0508373e-10 	0.00053768958 	-0.036307339
-0.0044384384 	-0.01786284 	9.8033785e-11 	0.00054229431 	-0.036177316
-0.0044264264 	-0.017862873 	9.0983843e-11 	0.00054689904 	-0.036047293
-0.0044144144 	-0.017862906 	8.39339e-11 	0.00055150378 	-0.03591727
-0.0044024024 	-0.01786294 	7.6883958e-11 	0.00055610851 	-0.035787247
-0.0043903904 	-0.017862973 	6.9834015e-11 	0.00056071324 	-0.035657224
-0.0043783784 	-0.017863007 	6.2784072e-11 	0.00056531797 	-0.035527201
-0.0043663664 	-0.01786304 	5.573413e-11 	0.00056992271 	-0.035397178
-0.0043543544 	-0.017863074 	4.8684187e-11 	0.00057452744 	-0.035267155
-0.0043423423 	-0.017863107 	4.1634245e-11 	0.00057913217 	-0.035137132
-0.0043303303 	-0.017863141 	3.4584302e-11 	0.00058373691 	-0.035007109
-0.0043183183 	-0.017863174 	2.7534359e-11 	0.00058834164 	-0.034877086
-0.0043063063 	-0.017863208 	2.0484417e-11 	0.00059294637 	-0.034747063
-0.0042942943 	-0.017863241 	1.3434474e-11 	0.0005975511 	-0.03461704
-0.0042822823 	-0.017863288 	7.2224481e-13 	0.0006008901 	-0.034271611
-0.0042702703 	-0.017863336 	-1.2116113e-11 	0.0006042009 	-0.033921384
-0.0042582583 	-0.017863383 	-2.495447e-11 	0.0006075117 	-0.033571157
-0.0042462462 	-0.017863431 	-3.7792828e-11 	0.0006108225 	-0.03322093
-0.0042342342 	-0.017863478 	-5.0631185e-11 	0.0006141333 	-0.032870703
-0.0042222222 	-0.017863525 	-6.3469543e-11 	0.00061744409 	-0.032520476
-0.0042102102 	-0.017863573 	-7.63079e-11 	0.00062075489 	-0.032170249
-0.0041981982 	-0.01786362 	-8.9146258e-11 	0.00062406569 	-0.031820022
-0.0041861862 	-0.017863667 	-1.0198462e-10 	0.00062737649 	-0.031469795
-0.0041741742 	-0.017863715 	-1.1482297e-10 	0.00063068729 	-0.031119568
-0.0041621622 	-0.017863762 	-1.2766133e-10 	0.00063399809 	-0.030769341
-0.0041501502 	-0.01786381 	-1.4049969e-10 	0.00063730889 	-0.030419114
-0.0041381381 	-0.017863857 	-1.5333805e-10 	0.00064061969 	-0.030068887
-0.0041261261 	-0.017863904 	-1.6590867e-10 	0.00064385267 	-0.029718097
-0.0041141141 	-0.017863948 	-1.7713574e-10 	0.00064669515 	-0.029364483
-0.0041021021 	-0.017863993 	-1.8836281e-10 	0.00064953762 	-0.029010868
-0.0040900901 	-0.017864037 	-1.9958987e-10 	0.00065238009 	-0.028657254
-0.0040780781 	-0.017864082 	-2.1081694e-10 	0.00065522257 	-0.028303639
-0.0040660661 	-0.017864126 	-2.22044e-10 	0.00065806504 	-0.027950025
-0.0040540541 	-0.017864171 	-2.3327107e-10 	0.00066090751 	-0.02759641
-0.004042042 	-0.017864215 	-2.4449814e-10 	0.00066374999 	-0.027242796
-0.00403003 	-0.01786426 	-2.557252e-10 	0.00066659246 	-0.026889182
-0.004018018 	-0.017864304 	-2.6695227e-10 	0.00066943493 	-0.026535567
-0.004006006 	-0.017864349 	-2.7817933e-10 	0.00067227741 	-0.026181953
-0.003993994 	-0.017864393 	-2.894064e-10 	0.00067511988 	-0.025828338
-0.003981982 	-0.017864438 	-3.0063346e-10 	0.00067796235 	-0.025474724
-0.00396997 	-0.017864483 	-3.1186053e-10 	0.00068080483 	-0.025121109
-0.003957958 	-0.017864527 	-3.230876e-10 	0.0006836473 	-0.024767495
-0.0039459459 	-0.017864572 	-3.3431466e-10 	0.00068648977 	-0.024413881
-0.0039339339 	-0.017864616 	-3.4554173e-10 	0.00068933225 	-0.024060266
-0.0039219219 	-0.017864669 	-3.6912825e-10 	0.00068927586 	-0.023433495
-0.0039099099 	-0.017864722 	-3.9344093e-10 	0.00068904916 	-0.022790675
-0.0038978979 	-0.017864775 	-4.1775362e-10 	0.00068882246 	-0.022147854
-0.0038858859 	-0.017864828 	-4.420663e-10 	0.00068859576 	-0.021505034
-0.0038738739 	-0.017864881 	-4.6637898e-10 	0.00068836905 	-0.020862214
-0.0038618619 	-0.017864934 	-4.9069166e-10 	0.00068814235 	-0.020219394
-0.0038498498 	-0.017864987 	-5.1500434e-10 	0.00068791565 	-0.019576574
-0.0038378378 	-0.01786504 	-5.3931702e-10 	0.00068768895 	-0.018933753
-0.0038258258 	-0.017865093 	-5.636297e-10 	0.00068746225 	-0.018290933
-0.0038138138 	-0.017865146 	-5.8794238e-10 	0.00068723554 	-0.017648113
-0.0038018018 	-0.017865199 	-6.1225506e-10 	0.00068700884 	-0.017005293
-0.0037897898 	-0.017865252 	-6.3656774e-10 	0.00068678214 	-0.016362473
-0.0037777778 	-0.017865305 	-6.6088042e-10 	0.00068655544 	-0.015719653
-0.0037657658 	-0.017865358 	-6.851931e-10 	0.00068632874 	-0.015076832
-0.0037537538 	-0.017865411 	-7.0950578e-10 	0.00068610203 	-0.014434012
-0.0037417417 	-0.017865463 	-7.3295688e-10 	0.00068580055 	-0.013790089
-0.0037297297 	-0.017865513 	-7.5416279e-10 	0.00068530419 	-0.013143291
-0.0037177177 	-0.017865563 	-7.753687e-10 	0.00068480782 	-0.012496492
-0.0037057057 	-0.017865613 	-7.9657461e-10 	0.00068431146 	-0.011849694
-0.0036936937 	-0.017865662 	-8.1778052e-10 	0.0006838151 	-0.011202896
-0.0036816817 	-0.017865712 	-8.3898643e-10 	0.00068331874 	-0.010556097
-0.0036696697 	-0.017865762 	-8.6019234e-10 	0.00068282237 	-0.009909299
-0.0036576577 	-0.017865812 	-8.8139825e-10 	0.00068232601 	-0.0092625008
-0.0036456456 	-0.017865862 	-9.0260416e-10 	0.00068182965 	-0.0086157025
-0.0036336336 	-0.017865912 	-9.2381007e-10 	0.00068133329 	-0.0079689042
-0.0036216216 	-0.017865962 	-9.4501597e-10 	0.00068083692 	-0.0073221059
-0.0036096096 	-0.017866012 	-9.6622188e-10 	0.00068034056 	-0.0066753076
-0.0035975976 	-0.017866062 	-9.8742779e-10 	0.0006798442 	-0.0060285093
-0.0035855856 	-0.017866112 	-1.0086337e-09 	0.00067934784 	-0.005381711
-0.0035735736 	-0.017866162 	-1.0298396e-09 	0.00067885147 	-0.0047349127
-0.0035615616 	-0.017866212 	-1.0510455e-09 	0.00067835511 	-0.0040881144
-0.0035495495 	-0.017866262 	-1.0722514e-09 	0.00067785875 	-0.0034413161
-0.0035375375 	-0.017866312 	-1.0934573e-09 	0.00067736239 	-0.0027945178
-0.0035255255 	-0.017866362 	-1.1146633e-09 	0.00067686602 	-0.0021477195
-0.0035135135 	-0.017866414 	-1.1569653e-09 	0.00067051084 	-0.0011360694
-0.0035015015 	-0.017866467 	-1.2022288e-09 	0.0006633332 	-7.3202231e-05
-0.0034894895 	-0.01786652 	-1.2474922e-09 	0.00065615557 	0.00098966489
-0.0034774775 	-0.017866573 	-1.2927557e-09 	0.00064897793 	0.002052532
-0.0034654655 	-0.017866625 	-1.3380192e-09 	0.0006418003 	0.0031153991
-0.0034534535 	-0.017866678 	-1.3832827e-09 	0.00063462267 	0.0041782663
-0.0034414414 	-0.017866731 	-1.4285461e-09 	0.00062744503 	0.0052411334
-0.0034294294 	-0.017866784 	-1.4738096e-09 	0.0006202674 	0.0063040005
-0.0034174174 	-0.017866837 	-1.5190731e-09 	0.00061308976 	0.0073668676
-0.0034054054 	-0.01786689 	-1.5643366e-09 	0.00060591213 	0.0084297348
-0.0033933934 	-0.017866942 	-1.6096e-09 	0.00059873449 	0.0094926019
-0.0033813814 	-0.017866995 	-1.6548635e-09 	0.00059155686 	0.010555469
-0.0033693694 	-0.017867048 	-1.700127e-09 	0.00058437923 	0.011618336
-0.0033573574 	-0.017867101 	-1.7453905e-09 	0.00057720159 	0.012681203
-0.0033453453 	-0.017867154 	-1.7906539e-09 	0.00057002396 	0.01374407
-0.0033333333 	-0.017867207 	-1.8359174e-09 	0.00056284632 	0.014806938
-0.0033213213 	-0.017867259 	-1.8811809e-09 	0.00055566869 	0.015869805
-0.0033093093 	-0.017867312 	-1.9260433e-09 	0.00054851562 	0.016932521
-0.0032972973 	-0.017867362 	-1.9675029e-09 	0.00054157106 	0.017993954
-0.0032852853 	-0.017867411 	-2.0089624e-09 	0.0005346265 	0.019055387
-0.0032732733 	-0.017867461 	-2.0504219e-09 	0.00052768194 	0.020116821
-0.0032612613 	-0.017867511 	-2.0918815e-09 	0.00052073738 	0.021178254
-0.0032492492 	-0.01786756 	-2.133341e-09 	0.00051379282 	0.022239688
-0.0032372372 	-0.01786761 	-2.1748005e-09 	0.00050684826 	0.023301121
-0.0032252252 	-0.01786766 	-2.2162601e-09 	0.00049990369 	0.024362554
-0.0032132132 	-0.01786771 	-2.2577196e-09 	0.00049295913 	0.025423988
-0.0032012012 	-0.017867759 	-2.2991791e-09 	0.00048601457 	0.026485421
-0.0031891892 	-0.017867809 	-2.3406387e-09 	0.00047907001 	0.027546855
-0.0031771772 	-0.017867859 	-2.3820982e-09 	0.00047212545 	0.028608288
-0.0031651652 	-0.017867908 	-2.4235577e-09 	0.00046518089 	0.029669721
-0.0031531532 	-0.017867958 	-2.4650172e-09 	0.00045823633 	0.030731155
-0.0031411411 	-0.017868008 	-2.5064768e-09 	0.00045129177 	0.031792588
-0.0031291291 	-0.017868057 	-2.5479363e-09 	0.0004443472 	0.032854022
-0.0031171171 	-0.017868107 	-2.5893958e-09 	0.00043740264 	0.033915455
-0.0031051051 	-0.017868157 	-2.6308554e-09 	0.00043045808 	0.034976888
-0.0030930931 	-0.017868206 	-2.6723149e-09 	0.00042351352 	0.036038322
-0.0030810811 	-0.017868256 	-2.7137744e-09 	0.00041656896 	0.037099755
-0.0030690691 	-0.017868306 	-2.755234e-09 	0.0004096244 	0.038161189
-0.0030570571 	-0.017868344 	-2.7982948e-09 	0.00040180715 	0.039262549
-0.003045045 	-0.017868343 	-2.8466093e-09 	0.00039112664 	0.040494909
-0.003033033 	-0.017868342 	-2.8949238e-09 	0.00038044613 	0.04172727
-0.003021021 	-0.017868341 	-2.9432384e-09 	0.00036976561 	0.04295963
-0.003009009 	-0.01786834 	-2.9915529e-09 	0.0003590851 	0.044191991
-0.002996997 	-0.017868339 	-3.0398674e-09 	0.00034840459 	0.045424351
-0.002984985 	-0.017868337 	-3.088182e-09 	0.00033772408 	0.046656712
-0.002972973 	-0.017868336 	-3.1364965e-09 	0.00032704356 	0.047889072
-0.002960961 	-0.017868335 	-3.1848111e-09 	0.00031636305 	0.049121432
-0.0029489489 	-0.017868334 	-3.2331256e-09 	0.00030568254 	0.050353793
-0.0029369369 	-0.017868333 	-3.2814401e-09 	0.00029500203 	0.051586153
-0.0029249249 	-0.017868332 	-3.3297547e-09 	0.00028432152 	0.052818514
-0.0029129129 	-0.017868331 	-3.3780692e-09 	0.000273641 	0.054050874
-0.0029009009 	-0.01786833 	-3.4263837e-09 	0.00026296049 	0.055283235
-0.0028888889 	-0.017868329 	-3.4746983e-09 	0.00025227998 	0.056515595
-0.0028768769 	-0.017868328 	-3.5230128e-09 	0.00024159947 	0.057747955
-0.0028648649 	-0.017868327 	-3.5713273e-09 	0.00023091896 	0.058980316
-0.0028528529 	-0.017868326 	-3.6196419e-09 	0.00022023844 	0.060212676
-0.0028408408 	-0.017868325 	-3.6679564e-09 	0.00020955793 	0.061445037
-0.0028288288 	-0.017868324 	-3.7162709e-09 	0.00019887742 	0.062677397
-0.0028168168 	-0.017868323 	-3.7643977e-09 	0.00018824021 	0.063908646
-0.0028048048 	-0.017868324 	-3.8102144e-09 	0.00017813567 	0.065126219
-0.0027927928 	-0.017868325 	-3.8560311e-09 	0.00016803114 	0.066343792
-0.0027807808 	-0.017868326 	-3.9018478e-09 	0.0001579266 	0.067561365
-0.0027687688 	-0.017868327 	-3.9476645e-09 	0.00014782207 	0.068778939
-0.0027567568 	-0.017868328 	-3.9934812e-09 	0.00013771754 	0.069996512
-0.0027447447 	-0.017868329 	-4.0392979e-09 	0.000127613 	0.071214085
-0.0027327327 	-0.01786833 	-4.0851146e-09 	0.00011750847 	0.072431658
-0.0027207207 	-0.017868331 	-4.1309313e-09 	0.00010740394 	0.073649231
-0.0027087087 	-0.017868333 	-4.176748e-09 	9.7299402e-05 	0.074866805
-0.0026966967 	-0.017868334 	-4.2225647e-09 	8.7194869e-05 	0.076084378
-0.0026846847 	-0.017868335 	-4.2683814e-09 	7.7090335e-05 	0.077301951
-0.0026726727 	-0.017868336 	-4.3141981e-09 	6.6985801e-05 	0.078519524
-0.0026606607 	-0.017868337 	-4.3600148e-09 	5.6881268e-05 	0.079737097
-0.0026486486 	-0.017868338 	-4.4058314e-09 	4.6776734e-05 	0.08095467
-0.0026366366 	-0.017868339 	-4.4516481e-09 	3.66722e-05 	0.082172244
-0.0026246246 	-0.01786834 	-4.4974648e-09 	2.6567667e-05 	0.083389817
-0.0026126126 	-0.017868341 	-4.5432815e-09 	1.6463133e-05 	0.08460739
-0.0026006006 	-0.017868342 	-4.5890982e-09 	6.3585991e-06 	0.085824963
-0.0025885886 	-0.017868343 	-4.6349149e-09 	-3.7459346e-06 	0.087042536
-0.0025765766 	-0.017868344 	-4.6807316e-09 	-1.3850468e-05 	0.08826011
-0.0025645646 	-0.017868345 	-4.7265483e-09 	-2.3955002e-05 	0.089477683
-0.0025525526 	-0.017868346 	-4.772365e-09 	-3.4059536e-05 	0.090695256
-0.0025405405 	-0.017868347 	-4.8181817e-09 	-4.4164069e-05 	0.091912829
-0.0025285285 	-0.01786822 	-4.9300107e-09 	-7.126306e-05 	0.095144867
-0.0025165165 	-0.0178679 	-5.1408581e-09 	-0.00012385374 	0.1013986
-0.0025045045 	-0.01786758 	-5.3517054e-09 	-0.00017644442 	0.10765234
-0.0024924925 	-0.017867294 	-5.5529533e-09 	-0.00022537261 	0.11370929
-0.0024804805 	-0.017867008 	-5.7541957e-09 	-0.00027429874 	0.11976614
-0.0024684685 	-0.017866752 	-5.9377785e-09 	-0.00031912425 	0.12532125
-0.0024564565 	-0.01786669 	-6.0077131e-09 	-0.0003375602 	0.12764749
-0.0024444444 	-0.017866628 	-6.0776476e-09 	-0.00035599616 	0.12997372
-0.0024324324 	-0.017866569 	-6.1465259e-09 	-0.00037399148 	0.13227757
-0.0024204204 	-0.017866514 	-6.2138935e-09 	-0.00039135664 	0.13454939
-0.0024084084 	-0.017866458 	-6.2812611e-09 	-0.0004087218 	0.1368212
-0.0023963964 	-0.017866402 	-6.3484902e-09 	-0.0004263365 	0.13912459
-0.0023843844 	-0.017866339 	-6.4150012e-09 	-0.00044524431 	0.14159157
-0.0023723724 	-0.017866276 	-6.4815122e-09 	-0.00046415213 	0.14405855
-0.0023603604 	-0.017866214 	-6.547847e-09 	-0.00048298146 	0.14652113
-0.0023483483 	-0.017866157 	-6.6119459e-09 	-0.00050081475 	0.14892794
-0.0023363363 	-0.0178661 	-6.6760448e-09 	-0.00051864804 	0.15133476
-0.0023243243 	-0.017866042 	-6.7401436e-09 	-0.00053648133 	0.15374157
-0.0023123123 	-0.017865978 	-6.802958e-09 	-0.00055485666 	0.15623476
-0.0023003003 	-0.017865903 	-6.863736e-09 	-0.00057409129 	0.15886487
-0.0022882883 	-0.017865829 	-6.9245141e-09 	-0.00059332591 	0.16149499
-0.0022762763 	-0.017865754 	-6.9852921e-09 	-0.00061256054 	0.16412511
-0.0022642643 	-0.017865684 	-7.0440773e-09 	-0.00063085155 	0.16669617
-0.0022522523 	-0.017865615 	-7.102599e-09 	-0.00064901782 	0.16925942
-0.0022402402 	-0.017865546 	-7.1611207e-09 	-0.00066718408 	0.17182266
-0.0022282282 	-0.017865477 	-7.2196424e-09 	-0.00068535035 	0.17438591
-0.0022162162 	-0.017865395 	-7.2736852e-09 	-0.00070425755 	0.17712761
-0.0022042042 	-0.017865308 	-7.3258257e-09 	-0.00072347942 	0.1799451
-0.0021921922 	-0.017865221 	-7.3779662e-09 	-0.00074270129 	0.18276259
-0.0021801802 	-0.017865134 	-7.4301066e-09 	-0.00076192316 	0.18558008
-0.0021681682 	-0.017865051 	-7.4811225e-09 	-0.00078039562 	0.18834335
-0.0021561562 	-0.01786497 	-7.5317177e-09 	-0.00079858773 	0.19108633
-0.0021441441 	-0.01786489 	-7.5823129e-09 	-0.00081677984 	0.19382931
-0.0021321321 	-0.017864809 	-7.6329081e-09 	-0.00083497196 	0.19657229
-0.0021201201 	-0.017864728 	-7.6835032e-09 	-0.00085316407 	0.19931527
-0.0021081081 	-0.01786463 	-7.7230357e-09 	-0.00087183342 	0.20233918
-0.0020960961 	-0.017864531 	-7.7623975e-09 	-0.00089051013 	0.20536743
-0.0020840841 	-0.017864432 	-7.8017594e-09 	-0.00090918684 	0.20839568
-0.0020720721 	-0.017864334 	-7.8411213e-09 	-0.00092786355 	0.21142393
-0.0020600601 	-0.017864238 	-7.8803995e-09 	-0.0009460913 	0.21441269
